Question & Options,Correct Answer
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the relationship between Rajesh and Omi?
Options:
A. A) Rajesh helps Omi after an explosion.
B. B) Omi is the one who delivers Rajesh's child.
C. C) Rajesh takes Omi to the hospital.
D. D) A baby boy named Om Kapoor is born after Omi's accident.","A) Rajesh helps Omi after an explosion., C) Rajesh takes Omi to the hospital., D) A baby boy named Om Kapoor is born after Omi's accident."
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the relationship between Lovely and Om Kapoor?
Options:
A. A. Lovely is Om Kapoor's mother.
B. B. Om Kapoor is Lovely's husband.
C. C. Om Kapoor is known as O. K.
D. D. Lovely welcomes Om Kapoor at the hospital.","A, C, D"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the characters Om and Mukesh?
Options:
A. A. Om experiences flashbacks while shooting at R.C. Studios.
B. B. Mukesh is unaware of Om's past life.
C. C. Om delivers a speech at a Filmfare Awards event.
D. D. Mukesh realizes that Om has been reincarnated.","A, C, D"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Om and Mike's relationship are true?
Options:
A. A. Om collaborates with Mike on a film project.
B. B. Mike is a character from Om's previous life.
C. C. Om meets Mike at a party celebrating his victory.
D. D. Mike helps Om forget his past.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the relationship between Om and Sandhya 'Sandy' Bansal?
Options:
A. A. Om hires Sandy to help him with his plan.
B. B. Sandy is a successful actress before meeting Om.
C. C. Sandy is a doppelganger of Shanti.
D. D. Om initially hides his intentions from Sandy.","A, C, D"
"In the movie 'Om Shanti Om' (2007), which elements are connected through the unsettling event involving a photograph during the film's inauguration?
Options:
A. Shanti
B. Mukesh
C. Photograph
D. Inauguration","Shanti, Photograph, Mukesh"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Bela and Mukesh are true?
Options:
A. A. Bela attempts to scare Mukesh while disguised as a witch.
B. B. Mukesh successfully scares Bela with his own disguise.
C. C. Bela's plan to scare Mukesh ultimately fails.
D. D. Mukesh is unaware of Bela's true identity.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the relationship between Sandy and Shanti's ghost?
Options:
A. Sandy is a character who helps Om with his plan.
B. Shanti's ghost plays a significant role in guiding Sandy.
C. Sandy is actually Shanti's ghost.
D. Shanti's ghost is unaware of her past life.","Sandy is actually Shanti's ghost, Shanti's ghost plays a significant role in guiding Sandy."
"In the movie 'Om Shanti Om' (2007), which of the following statements accurately reflect the relationship between Om and Shanti's ghost?
Options:
A. A. Om expresses deep sorrow at Shanti's departure.
B. B. Shanti's ghost helps Om in his quest for revenge.
C. C. Om and Shanti share a romantic bond.
D. D. Om forgets about Shanti after her ghost appears.","A, B, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements accurately describe the relationship between Mukesh and Shanti?
Options:
A. Mukesh buried Shanti alive under the chandelier.
B. Shanti was a famous actress in her previous life.
C. Mukesh was in love with Shanti before the fire incident.
D. Shanti survived the initial fire caused by Mukesh.","Mukesh buried Shanti alive under the chandelier., Shanti survived the initial fire caused by Mukesh."
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the relationship between Om and Mukesh in the context of Shanti's story?
Options:
A. A. Om and Mukesh confront each other over Shanti's tragic story.
B. B. Om helps Mukesh understand Shanti's past.
C. C. Om overcomes his pyrophobia during his confrontation with Mukesh.
D. D. Mukesh reveals the truth about Shanti to Om.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding Mukesh's attitude towards Shanti's death?
Options:
A. A. Mukesh believes there is no evidence of Shanti's murder.
B. B. Mukesh openly supports O.K. in seeking justice for Shanti.
C. C. Mukesh mocks O.K. about the murder, showing his denial.
D. D. Mukesh feels guilty about Shanti's death.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements accurately reflect Om's feelings regarding Shanti's death?
Options:
A. Om is confused about Sandy's knowledge of Shanti's death.
B. Om is completely aware of what happened to Shanti.
C. Om's curiosity about Sandy's truth leads him to seek answers.
D. Om is indifferent to the events surrounding Shanti's death.","Om is confused about Sandy's knowledge of Shanti's death., Om's curiosity about Sandy's truth leads him to seek answers."
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the relationship between Om and Mukesh?
Options:
A. A) Om overcomes his fear of fire to defeat Mukesh.
B. B) Mukesh is a friend of Om who helps him.
C. C) Om's triumph over Mukesh signifies his victory.
D. D) Mukesh is the main antagonist in Om's journey.","A) Om overcomes his fear of fire to defeat Mukesh., C) Om's triumph over Mukesh signifies his victory., D) Mukesh is the main antagonist in Om's journey."
