Question & Options,Correct Answer
"In the movie 'A Wednesday!' (2008), which of the following statements are true regarding the characters portrayed by Vije Bhatia and Mohd. Zaheer?
Options:
A. A) Vije Bhatia plays a terrorist named Mohd. Zaheer.
B. B) Mohd. Zaheer is a police officer in the film.
C. C) Vije Bhatia's character is involved in a terrorist plot.
D. D) Mohd. Zaheer is a victim in the movie.","A) Vije Bhatia plays a terrorist named Mohd. Zaheer., C) Vije Bhatia's character is involved in a terrorist plot."
"In the movie 'A Wednesday!' released in 2008, which of the following characters are portrayed by Chetan Pandit and Sunil Nigvekar?
Options:
A. Chetan Pandit as Chief Minister
B. Sunil Nigvekar as Chief Minister
C. Chetan Pandit as a Police Officer
D. Sunil Nigvekar as a Politician","Chetan Pandit as Chief Minister, Sunil Nigvekar as Chief Minister"
"In the movie 'A Wednesday!' (2008), which of the following roles are portrayed by Rajendra Chawla?
Options:
A. Chief Minister's Assistant Jaishankar Tiwary
B. Police Officer
C. Terrorist Leader
D. Government Official","Chief Minister's Assistant Jaishankar Tiwary, Government Official"
"In the movie 'A Wednesday!' released in 2008, which of the following statements about Gaurav Kapoor and Arjun Khanna are true?
Options:
A. Gaurav Kapoor plays the role of Arjun Khanna.
B. Arjun Khanna is the main character in the film.
C. Gaurav Kapoor features as Arjun Khanna in a special appearance.
D. Arjun Khanna is portrayed by a different actor.",Gaurav Kapoor plays the role of Arjun Khanna. Gaurav Kapoor features as Arjun Khanna in a special appearance.
"In the movie 'A Wednesday!' (2008), which of the following statements about the characters played by Virendra Saxena and Baburao Patil are true?
Options:
A. A. Virendra Saxena plays the character of Officer In-Charge (O.C) Baburao Patil.
B. B. Baburao Patil is a police officer in the movie.
C. C. Virendra Saxena's character is involved in a hostage situation.
D. D. Baburao Patil works at Colaba Police Station.","A, C, D"
"In the movie 'A Wednesday!' (2008), which of the following characters are played by the actors mentioned? Select all that apply.
Options:
A. Snehal Dabi
B. Shambhu a.k.a. Electric Baba
C. Prakash Rathod
D. Arif Khan","Snehal Dabi, Shambhu a.k.a. Electric Baba"
"In the movie 'A Wednesday!' (2008), which of the following statements are true regarding the characters Aayam Mehta and Anuj Sharma?
Options:
A. Aayam Mehta is portrayed as Anuj Sharma's assistant.
B. Anuj Sharma is the Chief Minister's Assistant.
C. Aayam Mehta plays the role of the Chief Minister's Assistant.
D. Anuj Sharma is a character who works closely with Aayam Mehta.","Aayam Mehta plays the role of the Chief Minister's Assistant., Anuj Sharma is the Chief Minister's Assistant."
"In the movie 'A Wednesday!' (2008), which of the following statements about the character Apurva Mehrotra and The Hacker are true?
Options:
A. Apurva Mehrotra is portrayed as The Hacker.
B. The Hacker is a police officer.
C. Apurva Mehrotra is involved in a hostage situation.
D. The Hacker is a key character in the film.","Apurva Mehrotra is portrayed as The Hacker., Apurva Mehrotra is involved in a hostage situation., The Hacker is a key character in the film."
"In the movie 'A Wednesday!' (2008), which characters are portrayed by Shakti Bharti?
Options:
A. Inspector Jai Pratap Singh's wife
B. Inspector Jai Pratap Singh
C. A terrorist
D. A police officer",Inspector Jai Pratap Singh's wife
"In the movie 'A Wednesday!' (2008), which of the following statements about Vicky Ahuja's character are correct?
Options:
A. He is a middleman who supplied RDX.
B. He is a police officer.
C. He is involved in a terrorist plot.
D. He is an informant.",He is a middleman who supplied RDX.; He is involved in a terrorist plot.
