Question & Options,Correct Answer
"In the movie '3 Idiots' (2007), which of the following statements about the character Salim Qureshi played by Parikshit Sahni are correct?
Options:
A. Salim Qureshi is a central character in the film.
B. Parikshit Sahni portrays Salim Qureshi.
C. Salim Qureshi is a professor in the movie.
D. Parikshit Sahni is known for his role in '3 Idiots'.",Parikshit Sahni portrays Salim Qureshi.
"In the movie '3 Idiots' (2007), which of the following statements about the character Mona Sahastrabuddhe, played by Mona Singh, are true?
Options:
A. Mona Singh is a prominent character in the movie.
B. Mona Sahastrabuddhe is a professor.
C. Mona Singh also plays a student in the film.
D. Mona Sahastrabuddhe is known for her strict teaching methods.","Mona Singh is a prominent character in the movie., Mona Sahastrabuddhe is a professor., Mona Sahastrabuddhe is known for her strict teaching methods."
"In the movie '3 Idiots' (2007), which of the following statements are true regarding the characters portrayed by Sanjay Lafont and Suhas Tandon?
Options:
A. Sanjay Lafont plays the role of Suhas Tandon.
B. Suhas Tandon is a character created by Sanjay Lafont.
C. Sanjay Lafont and Suhas Tandon are the same character.
D. Sanjay Lafont portrays Suhas Tandon in the movie.",Sanjay Lafont plays the role of Suhas Tandon. | Sanjay Lafont portrays Suhas Tandon in the movie.
"In the movie '3 Idiots' released in 2007, which of the following statements about Achyut Potdar's character are correct?
Options:
A. Achyut Potdar plays the role of the Machine Class Professor.
B. Achyut Potdar is the main protagonist of the film.
C. The Machine Class Professor is known for his strict teaching methods.
D. Achyut Potdar's character has a humorous side in the film.","Achyut Potdar plays the role of the Machine Class Professor., The Machine Class Professor is known for his strict teaching methods., Achyut Potdar's character has a humorous side in the film."
"In the movie '3 Idiots' (2007), which of the following statements are true regarding the characters played by Chaitali Bose and Kamini Rastogi?
Options:
A. Chaitali Bose is a student at the engineering college.
B. Kamini Rastogi is a professor in the movie.
C. Chaitali Bose plays the role of Kamini Rastogi.
D. Kamini Rastogi is a close friend of the main characters.",Chaitali Bose plays the role of Kamini Rastogi.
"In the movie '3 Idiots' (2007), which of the following statements are true regarding the character played by Jayant Kripalani?
Options:
A. He is the head of a company.
B. He is a student at the engineering college.
C. He is a mentor to the main characters.
D. He plays a role in the corporate world.","He is the head of a company., He plays a role in the corporate world."
"In the movie '3 Idiots' (2007), which of the following statements are true regarding the character portrayal?
Options:
A. Akhil Mishra plays the role of Librarian Dubey
B. Librarian Dubey is a student in the film
C. Akhil Mishra is the main protagonist of the story
D. Librarian Dubey is a supporting character in the film","Akhil Mishra plays the role of Librarian Dubey, Librarian Dubey is a supporting character in the film"
"In the movie '3 Idiots' (2007), which of the following roles does Rajeev Ravindranathan portray?
Options:
A. A ragging senior student
B. A supportive friend
C. A strict professor
D. A rival student",A ragging senior student
"In the movie '3 Idiots' (2007), which of the following statements about Javed Jaffrey's character are true?
Options:
A. A) Javed Jaffrey plays the character Real Ranchhoddas Shamaldas Chanchad.
B. B) Javed Jaffrey is a supporting character in the film.
C. C) The character Real Ranchhoddas Shamaldas Chanchad is a main protagonist.
D. D) Javed Jaffrey's character is known for his comedic role.","A, B, D"
"In the movie '3 Idiots' released in 2007, which of the following statements are true regarding the character played by Arun Bali?
Options:
A. A) Arun Bali portrays a character named Shamaldas Chanchad.
B. B) Shamaldas Chanchad is a college professor.
C. C) Arun Bali is a prominent character in the film.
D. D) Shamaldas Chanchad is a fictional character created for the story.","A, C, D"
"In the movie '3 Idiots' (2007), which of the following statements about the character Joy Lobo, portrayed by Ali Fazal, are true?
Options:
A. A) Joy Lobo is a character who struggles with academic pressure.
B. B) Joy Lobo is a close friend of the main characters.
C. C) Joy Lobo is known for his comedic relief in the film.
D. D) Joy Lobo's storyline highlights the impact of educational stress.","A) Joy Lobo is a character who struggles with academic pressure., B) Joy Lobo is a close friend of the main characters., D) Joy Lobo's storyline highlights the impact of educational stress."
"In the movie '3 Idiots' (2007), which of the following statements are true regarding the character Atul Tiwari?
Options:
A. A) Atul Tiwari plays the role of Education Minister R. D. Tripathi.
B. B) Atul Tiwari is a student at the engineering college.
C. C) Atul Tiwari is a prominent character in the film.
D. D) Atul Tiwari is portrayed as a strict authority figure.","A) Atul Tiwari plays the role of Education Minister R. D. Tripathi., C) Atul Tiwari is a prominent character in the film., D) Atul Tiwari is portrayed as a strict authority figure."
"In the movie '3 Idiots' (2007), which of the following statements about the characters played by Madhav Vaze and Michael Lobo are true?
Options:
A. Madhav Vaze plays the role of Michael Lobo.
B. Michael Lobo is the main protagonist of the film.
C. Madhav Vaze is a supporting character in the film.
D. Michael Lobo is portrayed by Madhav Vaze.","Madhav Vaze plays the role of Michael Lobo., Madhav Vaze is a supporting character in the film., Michael Lobo is portrayed by Madhav Vaze."
"In the movie '3 Idiots' (2007), which of the following statements about Supriya Shukla's character are correct?
Options:
A. A) Supriya Shukla plays a doctor.
B. B) Supriya Shukla's character is in a relationship with Pia.
C. C) Supriya Shukla is a student at the engineering college.
D. D) Supriya Shukla acts as a doctor with Pia.","A) Supriya Shukla plays a doctor., D) Supriya Shukla acts as a doctor with Pia."
"In the movie '3 Idiots' (2007), which of the following statements about the characters portrayed by Harvinder Singh and Joginder Singh Dhillon are true?
Options:
A. Harvinder Singh plays the role of a teacher.
B. Joginder Singh Dhillon is a student in the film.
C. Harvinder Singh portrays Joginder Singh Dhillon.
D. Joginder Singh Dhillon is a close friend of the main characters.",Harvinder Singh portrays Joginder Singh Dhillon.
"In the movie '3 Idiots' (2007), which of the following statements about Sanjay Sood's character are true?
Options:
A. Sanjay Sood is a peanut vendor in Shimla.
B. Sanjay Sood is a main character in the film.
C. Sanjay Sood's character is a student.
D. Sanjay Sood plays a supporting role.","Sanjay Sood is a peanut vendor in Shimla., Sanjay Sood plays a supporting role."
"Which of the following actors appeared in the movie '3 Idiots' released in 2007?
Options:
A. Harvinder Singh
B. Joginder Singh Dhillon
C. Aamir Khan
D. R. Madhavan","Harvinder Singh, Joginder Singh Dhillon, Aamir Khan, R. Madhavan"
"In the movie '3 Idiots' (2007), which of the following statements are true regarding the character portrayed by Sanjay Sood?
Options:
A. A. Sanjay Sood plays the role of a peanut vendor in Shimla.
B. B. Sanjay Sood is a main character in the film.
C. C. Sanjay Sood's character is involved in a comedic scene.
D. D. Sanjay Sood's character has a significant impact on the main plot.","A, C"
"In the movie '3 Idiots' (2007), which of the following characters is played by Supriya Shukla?
Options:
A. A doctor
B. A teacher
C. A student
D. A mentor",A doctor
"In the movie '3 Idiots' (2007), which of the following statements are true regarding the character Dinesh Sharma?
Options:
A. A) Dinesh Sharma is portrayed as Mona's husband.
B. B) Dinesh Sharma is a college dropout.
C. C) Dinesh Sharma is a supporting character in the film.
D. D) Dinesh Sharma is known for his comedic role.","A, C"
