Question & Options,Correct Answer
"In the movie 'Bell Bottom' (2021), which of the following statements about the characters played by Zain Khan Durrani and Daljeet 'Doddy' Singh are correct?
Options:
A. Zain Khan Durrani portrays the main antagonist in the movie.
B. Daljeet 'Doddy' Singh is a protagonist in the film.
C. Zain Khan Durrani plays the role of Daljeet 'Doddy' Singh.
D. Daljeet 'Doddy' Singh is played by Zain Khan Durrani.","Zain Khan Durrani portrays the main antagonist in the movie., Zain Khan Durrani plays the role of Daljeet 'Doddy' Singh., Daljeet 'Doddy' Singh is played by Zain Khan Durrani."
"In the movie 'Bell Bottom' (2021), which characters are portrayed by Dolly Ahluwalia and Raavi Malhotra?
Options:
A. Dolly Ahluwalia plays Raavi Malhotra
B. Raavi Malhotra is Anshul's mother
C. Dolly Ahluwalia is Anshul's mother
D. Raavi Malhotra is portrayed by Dolly Ahluwalia","Dolly Ahluwalia plays Raavi Malhotra, Raavi Malhotra is Anshul's mother"
"In the movie 'Bell Bottom' (2021), which of the following statements are true regarding the characters played by Mamik Singh and Ashish 'Aashu' Malhotra?
Options:
A. Mamik Singh plays the role of Ashish 'Aashu' Malhotra.
B. Ashish 'Aashu' Malhotra is Anshul's brother.
C. Mamik Singh is Anshul's brother.
D. Mamik Singh portrays a character named Ashish 'Aashu' Malhotra.","Ashish 'Aashu' Malhotra is Anshul's brother., Mamik Singh portrays a character named Ashish 'Aashu' Malhotra."
"In the movie 'Bell Bottom' (2021), which of the following statements about the characters played by Abhijit Lahiri and Khurshed Alam Khan are true?
Options:
A. Abhijit Lahiri plays the role of Khurshed Alam Khan.
B. Khurshed Alam Khan is portrayed by Abhijit Lahiri.
C. Abhijit Lahiri and Khurshed Alam Khan are both main characters in the movie.
D. Khurshed Alam Khan is a supporting character in the movie.","Abhijit Lahiri plays the role of Khurshed Alam Khan., Khurshed Alam Khan is portrayed by Abhijit Lahiri."
"In the movie 'Bell Bottom' (2021), which of the following statements are true regarding the character portrayed by Sumit Kaul?
Options:
A. A. Sumit Kaul plays the character named Dollar.
B. B. Dollar is a central character in the movie.
C. C. Sumit Kaul is known for his role as an antagonist in 'Bell Bottom'.
D. D. Dollar is involved in a significant plot twist.","A, B, D"
"In the movie 'Bell Bottom' (2021), which of the following statements about the character Sunit Tandon is true?
Options:
A. Sunit Tandon is portrayed by Akshay Kumar.
B. Sunit Tandon is the ISI Chief.
C. Sunit Tandon is a supporting character in the film.
D. Sunit Tandon is involved in espionage activities.","Sunit Tandon is the ISI Chief., Sunit Tandon is involved in espionage activities."
"In the movie 'Bell Bottom' (2021), which of the following statements are true regarding the character Sanat Sawant?
Options:
A. Sanat Sawant is portrayed by the actor Raj.
B. Raj is the character played by Sanat Sawant.
C. Sanat Sawant plays a pivotal role in the movie.
D. Raj is a supporting character in 'Bell Bottom'.","Raj is the character played by Sanat Sawant., Sanat Sawant plays a pivotal role in the movie."
"In the movie 'Bell Bottom' (2021), which of the following statements about the character Sundar played by Jatin Negi are correct?
Options:
A. Jatin Negi plays the role of Sundar
B. Sundar is the main antagonist
C. Jatin Negi is a supporting character
D. Sundar is a government agent","Jatin Negi plays the role of Sundar, Jatin Negi is a supporting character"
"In the movie 'Bell Bottom' (2021), which of the following statements are true regarding the characters played by Denzil Smith and N. K. Singh?
Options:
A. Denzil Smith plays a mentor to Anshul.
B. N. K. Singh is the protagonist of the movie.
C. Denzil Smith and N. K. Singh are the same character.
D. N. K. Singh is portrayed as a character who influences Anshul's decisions.","Denzil Smith plays a mentor to Anshul., N. K. Singh is portrayed as a character who influences Anshul's decisions."
"In the movie 'Bell Bottom' (2021), which of the following statements are true regarding the characters portrayed by Vishwajeet Pradhan and Abdul Qadir Mastan?
Options:
A. Vishwajeet Pradhan plays the role of Abdul Qadir Mastan.
B. Abdul Qadir Mastan is a character created specifically for the movie.
C. Vishwajeet Pradhan is known for his roles in action films.
D. The character of Abdul Qadir Mastan is based on a real-life figure.",Vishwajeet Pradhan plays the role of Abdul Qadir Mastan.
"In the movie 'Bell Bottom' (2021), which of the following statements are true regarding the character portrayals?
Options:
A. A. Sharat Saxena plays the character of K. R. Narayanan.
B. B. K. R. Narayanan is portrayed by a different actor.
C. C. Sharat Saxena is a supporting character in the film.
D. D. K. R. Narayanan is a significant historical figure depicted in the movie.","A, D"
"In the movie 'Bell Bottom' (2021), which of the following statements about the cast are true?
Options:
A. A. Brijendra Kala plays the character Gulam Sarwar Khan.
B. B. Gulam Sarwar Khan is portrayed by Brijendra Kala.
C. C. Brijendra Kala is not part of the cast.
D. D. Gulam Sarwar Khan is a supporting character in the film.","A, B, D"
"In the movie 'Bell Bottom' (2021), which of the following statements about the characters are true?
Options:
A. Rajesh Kumar plays the role of Prem Nath.
B. Prem Nath is a supporting character in the film.
C. Rajesh Kumar is the main antagonist of the movie.
D. Prem Nath is portrayed by Rajesh Kumar.","Rajesh Kumar plays the role of Prem Nath., Prem Nath is portrayed by Rajesh Kumar."
"In the movie 'Bell Bottom' (2021), which of the following statements about the character portrayals are correct?
Options:
A. A. Sandeep Goyal plays the role of Mani Dass.
B. B. Mani Dass is portrayed by Sandeep Goyal.
C. C. Sandeep Goyal is the main lead of the movie.
D. D. Mani Dass is a supporting character in the film.","A, B"
"In the movie 'Bell Bottom' released in 2021, which of the following statements about the characters are true?
Options:
A. A. Mukesh Bhatt plays the character of Abdul Rehman.
B. B. Abdul Rehman is a supporting character in the film.
C. C. Mukesh Bhatt is the main protagonist of 'Bell Bottom'.
D. D. The character Abdul Rehman is portrayed by Mukesh Bhatt.","A, D"
