Question & Options,Correct Answer
"In the movie 'Om Shanti Om' (2007), which of the following statements about Amitabh Bachchan are true?
Options:
A. Amitabh Bachchan appears as himself.
B. Amitabh Bachchan plays a character named Omi.
C. Amitabh Bachchan is featured in a cameo role.
D. Amitabh Bachchan performs a song in the film.","Amitabh Bachchan appears as himself., Amitabh Bachchan is featured in a cameo role."
"In the movie 'Om Shanti Om' (2007), which of the following statements about Bappi Lahiri are true?
Options:
A. He appears as himself in the movie.
B. He plays a supporting character.
C. He is known for his music in the film.
D. He has a cameo appearance.","He appears as himself in the movie., He is known for his music in the film., He has a cameo appearance."
"In the movie 'Om Shanti Om' (2007), which of the following statements about Bipasha Basu are true?
Options:
A. A. Bipasha Basu appears as herself in the film.
B. B. Bipasha Basu plays a fictional character in the movie.
C. C. Bipasha Basu is featured in a cameo role.
D. D. Bipasha Basu is one of the main characters in the storyline.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Chunky Pandey are true?
Options:
A. He appears as himself in the movie.
B. He plays a character named Omi.
C. He is featured in a song sequence.
D. He has a cameo appearance.","He appears as himself in the movie., He is featured in a song sequence., He has a cameo appearance."
"Which of the following actresses are connected to the movie 'Om Shanti Om' (2007) through their roles in other films? Select all that apply.
Options:
A. Dia Mirza
B. Shah Rukh Khan
C. Sushmita Sen
D. Deepika Padukone","Dia Mirza, Sushmita Sen"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Feroz Khan are true?
Options:
A. Feroz Khan appears as himself in the film.
B. Feroz Khan plays a fictional character.
C. Feroz Khan is featured in a special appearance.
D. Feroz Khan is the main antagonist of the movie.","Feroz Khan appears as himself in the film., Feroz Khan is featured in a special appearance."
"In the movie 'Om Shanti Om' (2007), which of the following statements about Hrithik Roshan are true?
Options:
A. A. Hrithik Roshan appears as himself in a special cameo.
B. B. Hrithik Roshan plays a character named Omi.
C. C. Hrithik Roshan is featured in a dance sequence with the main cast.
D. D. Hrithik Roshan does not appear in the film at all.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Kajol are true?
Options:
A. A. Kajol appears as herself in the film.
B. B. Kajol plays a character named Shanti.
C. C. Kajol makes a special appearance in a song sequence.
D. D. Kajol is featured in the film's climax.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Karan Johar are true?
Options:
A. A. Karan Johar appears as himself in the film.
B. B. Karan Johar is a character created for the movie.
C. C. Karan Johar has a cameo in 'Om Shanti Om'.
D. D. Karan Johar directed 'Om Shanti Om'.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Karisma Kapoor are true?
Options:
A. A) Karisma Kapoor appears as herself in the film.
B. B) Karisma Kapoor plays a fictional character.
C. C) Karisma Kapoor is featured in a cameo role.
D. D) Karisma Kapoor does not appear in the movie.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Koena Mitra are true?
Options:
A. A. Koena Mitra plays a fictional character in the movie.
B. B. Koena Mitra appears as herself in the movie.
C. C. Koena Mitra is featured in a dance sequence.
D. D. Koena Mitra is a supporting character in the film.","B, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the cast members and their roles?
Options:
A. A. Malaika Arora Khan plays the role of the heroine in 'Mohabbat Man'.
B. B. O.K.'s heroine in 'Mohabbat Man' is portrayed by a different actress.
C. C. Malaika Arora Khan is not involved in the movie 'Om Shanti Om'.
D. D. The character played by Malaika Arora Khan is central to the plot of 'Mohabbat Man'.","A, B, D"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Preity Zinta are true?
Options:
A. She appears as herself in the movie.
B. She plays a character named Shanti.
C. She is featured in a special appearance.
D. She is the main antagonist of the film.","She appears as herself in the movie., She is featured in a special appearance."
"In the movie 'Om Shanti Om' (2007), which of the following statements about Rakesh Roshan is true?
Options:
A. A. Rakesh Roshan appears as himself in the movie.
B. B. Rakesh Roshan plays a fictional character.
C. C. Rakesh Roshan is featured in a cameo role.
D. D. Rakesh Roshan is not part of the film.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Rani Mukerji are true?
Options:
A. A. Rani Mukerji appears as herself in the movie.
B. B. Rani Mukerji plays a fictional character in the movie.
C. C. Rani Mukerji is featured in a special appearance.
D. D. Rani Mukerji does not appear in 'Om Shanti Om'.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Rishi Kapoor are true?
Options:
A. A) Rishi Kapoor appears as himself.
B. B) Rishi Kapoor plays a fictional character.
C. C) Rishi Kapoor is featured in a cameo.
D. D) Rishi Kapoor does not appear in the movie.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Salman Khan are true?
Options:
A. A. Salman Khan appears as himself.
B. B. Salman Khan plays a fictional character.
C. C. Salman Khan has a cameo in the film.
D. D. Salman Khan is not featured in the movie.","A, C"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Sanjay Dutt are true?
Options:
A. Sanjay Dutt appears as himself in the movie.
B. Sanjay Dutt is a main character in 'Om Shanti Om'.
C. Sanjay Dutt makes a cameo appearance.
D. Sanjay Dutt is not featured in the film at all.","Sanjay Dutt appears as himself in the movie., Sanjay Dutt makes a cameo appearance."
"In the movie 'Om Shanti Om' (2007), which of the following statements about Sanjay Kapoor are true?
Options:
A. Sanjay Kapoor appears as himself.
B. Sanjay Kapoor plays a fictional character.
C. Sanjay Kapoor is a main character in the film.
D. Sanjay Kapoor makes a cameo appearance.",Sanjay Kapoor appears as himself.
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the character played by Satish Shah?
Options:
A. A. Satish Shah plays the role of a film director.
B. B. Satish Shah's character is named Partho Roy.
C. C. Partho Roy is a famous actor in the film.
D. D. Satish Shah portrays a character involved in the film industry.","A, B, D"
"In the movie 'Om Shanti Om' (2007), which of the following statements about Shabana Azmi are true?
Options:
A. She appears as herself in the film.
B. She plays a fictional character.
C. She is featured in a song sequence.
D. She has a cameo role.",She appears as herself in the film.
"In the movie 'Om Shanti Om' (2007), which of the following statements about Subhash Ghai are true?
Options:
A. Subhash Ghai appears as himself in the film.
B. Subhash Ghai directed 'Om Shanti Om'.
C. Subhash Ghai is a character in the movie.
D. Subhash Ghai is known for being a producer.",Subhash Ghai appears as himself in the film.
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared as themselves?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Shah Rukh Khan
D. Akshay Kumar","Sanjay Dutt, Sanjay Kapoor"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Rani Mukerji
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Dutt, Rani Mukerji"
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast are true?
Options:
A. Sanjay Kapoor appeared in the 'Deewangi Deewangi' song
B. Rani Mukerji appeared in the 'Deewangi Deewangi' song
C. Both Sanjay Kapoor and Rani Mukerji sang in the movie
D. Sanjay Kapoor and Rani Mukerji had a scene together outside of the song","Sanjay Kapoor appeared in the 'Deewangi Deewangi' song, Rani Mukerji appeared in the 'Deewangi Deewangi' song"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Zayed Khan
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Dutt, Zayed Khan"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the cast members Sanjay Kapoor and Zayed Khan?
Options:
A. A. Sanjay Kapoor and Zayed Khan both appeared in the 'Deewangi Deewangi' song.
B. B. Sanjay Kapoor played the lead role in the movie.
C. C. Zayed Khan was featured in the 'Deewangi Deewangi' song.
D. D. Both Sanjay Kapoor and Zayed Khan are part of the song's ensemble.","A, C, D"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Vidya Balan
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Dutt, Vidya Balan"
"Which of the following actors appeared in the 'Deewangi Deewangi' song from the movie 'Om Shanti Om' (2007)?
Options:
A. Sanjay Kapoor
B. Vidya Balan
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Kapoor, Vidya Balan"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the cast members Sanjay Dutt and Jeetendra?
Options:
A. A) Sanjay Dutt appeared in the 'Deewangi Deewangi' song.
B. B) Jeetendra did not participate in the 'Deewangi Deewangi' song.
C. C) Both Sanjay Dutt and Jeetendra appeared in the 'Deewangi Deewangi' song.
D. D) Sanjay Dutt and Jeetendra are both known for their roles in the film industry.","A, C, D"
"Which of the following actors appeared in the 'Deewangi Deewangi' song from the movie 'Om Shanti Om' released in 2007?
Options:
A. Sanjay Kapoor
B. Jeetendra
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Kapoor, Jeetendra"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Tusshar Kapoor
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Dutt, Tusshar Kapoor"
"In the movie 'Om Shanti Om' (2007), which of the following statements about the song 'Deewangi Deewangi' are true?
Options:
A. Sanjay Kapoor appears in the song.
B. Tusshar Kapoor appears in the song.
C. Both Sanjay Kapoor and Tusshar Kapoor appear in the song.
D. The song features only one of the Kapoor brothers.","Sanjay Kapoor appears in the song., Tusshar Kapoor appears in the song., Both Sanjay Kapoor and Tusshar Kapoor appear in the song."
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast are true?
Options:
A. Sanjay Dutt appeared in the 'Deewangi Deewangi' song.
B. Priyanka Chopra appeared in the 'Deewangi Deewangi' song.
C. Both Sanjay Dutt and Priyanka Chopra had leading roles in the film.
D. Sanjay Dutt and Priyanka Chopra performed together in a song.","Sanjay Dutt appeared in the 'Deewangi Deewangi' song., Priyanka Chopra appeared in the 'Deewangi Deewangi' song., Sanjay Dutt and Priyanka Chopra performed together in a song."
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the song 'Deewangi Deewangi'?
Options:
A. Sanjay Kapoor
B. Priyanka Chopra
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Kapoor, Priyanka Chopra"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Shilpa Shetty
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Dutt, Shilpa Shetty"
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast are true?
Options:
A. Sanjay Kapoor appeared in the 'Deewangi Deewangi' song
B. Shilpa Shetty appeared in the 'Deewangi Deewangi' song
C. Both Sanjay Kapoor and Shilpa Shetty appeared in the 'Deewangi Deewangi' song
D. Neither Sanjay Kapoor nor Shilpa Shetty appeared in the movie",Sanjay Kapoor appeared in the 'Deewangi Deewangi' song; Shilpa Shetty appeared in the 'Deewangi Deewangi' song; Both Sanjay Kapoor and Shilpa Shetty appeared in the 'Deewangi Deewangi' song
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Dharmendra
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Dutt, Dharmendra"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Kapoor
B. Dharmendra
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Kapoor, Dharmendra"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared alongside each other?
Options:
A. Sanjay Dutt
B. Shabana Azmi
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Dutt, Shabana Azmi"
"In the movie 'Om Shanti Om' (2007), which of the following actors appeared alongside each other?
Options:
A. Sanjay Kapoor
B. Shabana Azmi
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Kapoor, Shabana Azmi"
"Which of the following statements are true regarding the cast of the movie 'Om Shanti Om' released in 2007?
Options:
A. Sanjay Dutt appeared in 'Om Shanti Om'.
B. Satish Kaushik appeared in 'Om Shanti Om'.
C. Sanjay Dutt and Satish Kaushik did not appear together in 'Om Shanti Om'.
D. Both Sanjay Dutt and Satish Kaushik played significant roles in 'Om Shanti Om'.",Sanjay Dutt and Satish Kaushik did not appear together in 'Om Shanti Om'.
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast is correct?
Options:
A. Sanjay Kapoor appeared in 'Om Shanti Om'.
B. Satish Kaushik appeared in 'Om Shanti Om'.
C. Sanjay Kapoor and Satish Kaushik did not appear together in 'Om Shanti Om'.
D. Both Sanjay Kapoor and Satish Kaushik did not appear in 'Om Shanti Om'.",Sanjay Kapoor and Satish Kaushik did not appear together in 'Om Shanti Om'.
"Which of the following statements are true regarding the cast of the movie 'Om Shanti Om' released in 2007?
Options:
A. A. Sanjay Dutt appeared in 'Om Shanti Om'.
B. B. Raveena Tandon appeared in 'Om Shanti Om'.
C. C. Sanjay Dutt and Raveena Tandon appeared together in 'Om Shanti Om'.
D. D. Sanjay Dutt and Raveena Tandon did not appear together in 'Om Shanti Om'.","B, D"
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast is correct?
Options:
A. Sanjay Kapoor appeared in 'Om Shanti Om'.
B. Raveena Tandon appeared in 'Om Shanti Om'.
C. Sanjay Kapoor and Raveena Tandon did not appear together in 'Om Shanti Om'.
D. Both Sanjay Kapoor and Raveena Tandon did not appear in 'Om Shanti Om'.",Sanjay Kapoor and Raveena Tandon did not appear together in 'Om Shanti Om'.
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast is true?
Options:
A. Sanjay Dutt and Salman Khan did not appear together.
B. Sanjay Dutt was a lead actor in the film.
C. Salman Khan made a cameo appearance.
D. Both actors are prominent figures in Bollywood.",Sanjay Dutt and Salman Khan did not appear together. Both actors are prominent figures in Bollywood.
"Which of the following actors did NOT appear together in the movie 'Om Shanti Om' (2007)?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Shah Rukh Khan
D. Deepika Padukone","Sanjay Kapoor, Salman Khan"
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast are correct?
Options:
A. Sanjay Dutt appeared in scenes with Arbaaz Khan.
B. Sanjay Dutt and Arbaaz Khan did not share any scenes together.
C. Both Sanjay Dutt and Arbaaz Khan were part of the film's promotional events.
D. Sanjay Dutt and Arbaaz Khan are both well-known actors in Bollywood.","Sanjay Dutt and Arbaaz Khan did not share any scenes together., Sanjay Dutt and Arbaaz Khan are both well-known actors in Bollywood."
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast is true?
Options:
A. Sanjay Kapoor and Arbaaz Khan appeared together in the movie.
B. Sanjay Kapoor and Arbaaz Khan did not appear together in the movie.
C. Both Sanjay Kapoor and Arbaaz Khan played significant roles in 'Om Shanti Om'.
D. Sanjay Kapoor and Arbaaz Khan are both well-known actors in Bollywood.","Sanjay Kapoor and Arbaaz Khan did not appear together in the movie., Sanjay Kapoor and Arbaaz Khan are both well-known actors in Bollywood."
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the cast members Sanjay Dutt and Amrita Rao?
Options:
A. A. Sanjay Dutt and Amrita Rao appeared together in 'Om Shanti Om'.
B. B. Sanjay Dutt and Amrita Rao did not appear together in 'Om Shanti Om'.
C. C. Both Sanjay Dutt and Amrita Rao were part of the main cast.
D. D. Sanjay Dutt and Amrita Rao had scenes together in the movie.",B
"In the movie 'Om Shanti Om' (2007), which of the following statements about the cast is true?
Options:
A. Sanjay Kapoor appeared alongside Amrita Rao.
B. Sanjay Kapoor and Amrita Rao did not appear together.
C. Amrita Rao was part of the main cast.
D. Sanjay Kapoor had a significant role in the film.",Sanjay Kapoor and Amrita Rao did not appear together.
"Which of the following actors appeared in the movie 'Om Shanti Om' released in 2007?
Options:
A. Dino Morea
B. Bobby Deol
C. Shah Rukh Khan
D. Deepika Padukone","Dino Morea, Bobby Deol, Shah Rukh Khan, Deepika Padukone"
"Which of the following statements about the friendships of the cast in the movie 'Om Shanti Om' (2007) are true?
Options:
A. Amrita Arora is a friend of Kajol in real life.
B. Shah Rukh Khan and Farah Khan have collaborated on multiple projects.
C. Deepika Padukone and Arjun Rampal were co-stars in 'Om Shanti Om'.
D. Shreyas Talpade and Arjun Rampal are known to be good friends.","Amrita Arora is a friend of Kajol in real life., Shah Rukh Khan and Farah Khan have collaborated on multiple projects."
"Which of the following statements are true regarding the actors Juhi Chawla and Riteish Deshmukh in relation to the movie 'Om Shanti Om' (2007)?
Options:
A. A) Juhi Chawla and Riteish Deshmukh both appeared in 'Tere Sapne'.
B. B) Juhi Chawla starred in 'Om Shanti Om'.
C. C) Riteish Deshmukh directed 'Om Shanti Om'.
D. D) Juhi Chawla and Riteish Deshmukh have both worked together in other films.","A, B, D"
"Which of the following actors appeared in the movie 'Om Shanti Om' (2007) alongside Aftab Shivdasani and Tabu in 'Jaane Bhi Do Yaaro'?
Options:
A. Aftab Shivdasani
B. Tabu
C. Shah Rukh Khan
D. Arjun Rampal","Aftab Shivdasani, Tabu"
"Which of the following actors have appeared in the movie 'Khoobsurat' alongside Aftab Shivdasani and Rekha? (Referencing the movie 'Om Shanti Om' released in 2007)
Options:
A. Aftab Shivdasani
B. Rekha
C. Shahid Kapoor
D. Kareena Kapoor","Aftab Shivdasani, Rekha"
"Which of the following statements about the actors Salman Khan and Sanjay Dutt in relation to the movie 'Om Shanti Om' (2007) are true?
Options:
A. A. Salman Khan and Sanjay Dutt both starred in 'Kick'.
B. B. Salman Khan and Sanjay Dutt have appeared together in 'Sadak'.
C. C. Salman Khan is known for his role in 'Om Shanti Om'.
D. D. Sanjay Dutt is known for his collaborations with Salman Khan.","A, B, D"
"Which of the following statements are true regarding the cast of 'Om Shanti Om' (2007)?
Options:
A. A. Salman Khan and Saif Ali Khan have appeared together in multiple films.
B. B. Salman Khan played a lead role in 'Om Shanti Om'.
C. C. Saif Ali Khan has worked with Salman Khan in 'Tere Naam'.
D. D. Both actors have collaborated in 'Hum Kisise Kumo Ho'.","A, D"
"Which of the following actors were co-stars in the movie 'Bhajrangi Bhaijaan' released in 2007?
Options:
A. Salman Khan
B. Lara Dutta
C. Shah Rukh Khan
D. Kareena Kapoor","Salman Khan, Lara Dutta"
"Which of the following statements are true regarding the actors Salman Khan and Suniel Shetty in relation to the movie 'Om Shanti Om' released in 2007?
Options:
A. A. Salman Khan and Suniel Shetty have acted together in 'Main Khiladi Tu Anari'.
B. B. Salman Khan and Suniel Shetty have never worked together.
C. C. Both actors are known for their roles in action films.
D. D. Salman Khan and Suniel Shetty have collaborated in various movies.","A, C, D"
"Which of the following actresses are known for their roles in the movie 'Om Shanti Om' released in 2007?
Options:
A. Kajol
B. Rekha
C. Deepika Padukone
D. Priyanka Chopra","Kajol, Rekha"
"In the movie 'Om Shanti Om' (2007), which of the following statements are true regarding the cast members Kajol and Amitabh Bachchan?
Options:
A. A) Kajol and Amitabh Bachchan acted together in 'Major Saab'.
B. B) Kajol played a leading role in 'Om Shanti Om'.
C. C) Amitabh Bachchan is known for his role in 'Sholay'.
D. D) Both Kajol and Amitabh Bachchan are prominent figures in Indian cinema.","A, B, D"
"Which of the following movies feature both Rekha and Amitabh Bachchan together, as seen in the film 'Om Shanti Om' (2007)?
Options:
A. Ishaqiya
B. Muqaddar Ka Sikandar
C. Kabhi Khushi Kabhie Gham
D. Silsila","Ishaqiya, Muqaddar Ka Sikandar"
