Question & Options,Correct Answer
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the characters portrayed by the cast?
Options:
A. A. Govind Pandey plays the character of Parashuram Pandey.
B. B. Parashuram Pandey is a character enacted by Govind Pandey.
C. C. Govind Pandey is a character in the film.
D. D. Parashuram Pandey is portrayed by another actor.","A, B, C"
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the cast?
Options:
A. A) Manuj Sharma plays the role of Constable Dubey.
B. B) Constable Dubey is a key character in the film.
C. C) Manuj Sharma is known for his role in another blockbuster.
D. D) Constable Dubey is portrayed by Manuj Sharma.",A) Manuj Sharma plays the role of Constable Dubey. D) Constable Dubey is portrayed by Manuj Sharma.
"In the 2022 movie 'Vikram Vedha', which of the following statements are true regarding the character portrayals?
Options:
A. Bhupender Negi plays the role of SI Giri.
B. SI Giri is a central character in the film.
C. Bhupender Negi is known for his comedic roles.
D. The character SI Giri is involved in the police investigation.","Bhupender Negi plays the role of SI Giri., SI Giri is a central character in the film., The character SI Giri is involved in the police investigation."
"Which of the following statements are true regarding the cast of the movie 'Vikram Vedha' released in 2022?
Options:
A. Dev Chauhan plays the role of Inspector Prabhakar
B. Inspector Prabhakar is the main antagonist
C. Dev Chauhan is a supporting character
D. Inspector Prabhakar is portrayed by Dev Chauhan","Dev Chauhan plays the role of Inspector Prabhakar, Inspector Prabhakar is portrayed by Dev Chauhan"
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the cast?
Options:
A. A. Kapil Sharma plays the character of HC Yashwant.
B. B. HC Yashwant is a comedic character.
C. C. Kapil Sharma is known for his roles in comedy shows.
D. D. Kapil Sharma is an action star in 'Vikram Vedha'.","A, C"
"In the movie 'Vikram Vedha' (2022), which of the following statements about the cast are true?
Options:
A. A) Vijay Sanap plays the role of SI Ranjan.
B. B) SI Ranjan is a character portrayed by a different actor.
C. C) The character of SI Ranjan is central to the plot.
D. D) Vijay Sanap is known for his role in another film.","A, C"
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the cast?
Options:
A. Saurabh Sharma plays the character of SI Ansari.
B. SI Ansari is portrayed by Saurabh Sharma.
C. Saurabh Sharma is the main protagonist of the film.
D. SI Ansari is a supporting character in the movie.","Saurabh Sharma plays the character of SI Ansari., SI Ansari is portrayed by Saurabh Sharma., SI Ansari is a supporting character in the movie."
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the cast?
Options:
A. Rati Shankar Tripathi plays the role of Shiv Prasad.
B. Shiv Prasad is a character portrayed by Rati Shankar Tripathi.
C. Rati Shankar Tripathi is not part of the cast.
D. Shiv Prasad is a significant character in the film.","Rati Shankar Tripathi plays the role of Shiv Prasad., Shiv Prasad is a character portrayed by Rati Shankar Tripathi., Shiv Prasad is a significant character in the film."
"In the movie 'Vikram Vedha' released in 2022, which of the following statements about the character Ravi are true?
Options:
A. Bhushan Vikas plays the role of Ravi.
B. Ravi is a central character in the story.
C. Ravi is portrayed by a different actor in the film.
D. Ravi's character is involved in a moral dilemma.","Bhushan Vikas plays the role of Ravi., Ravi is a central character in the story., Ravi's character is involved in a moral dilemma."
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the cast?
Options:
A. A. Sahidur Rehman plays the character Sanki.
B. B. Sanki is the main antagonist of the film.
C. C. Sahidur Rehman is known for his role in another movie released in 2021.
D. D. Sanki is a police officer in the film.","A, B"
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the characters portrayed by Durgaprasad Mahapatra and MLA Mithilesh Tiwari?
Options:
A. A. Durgaprasad Mahapatra plays MLA Mithilesh Tiwari.
B. B. MLA Mithilesh Tiwari is portrayed by a different actor.
C. C. Durgaprasad Mahapatra is known for his role as MLA Mithilesh Tiwari.
D. D. MLA Mithilesh Tiwari is a supporting character in the movie.","A, C"
"In the 2022 movie 'Vikram Vedha', which of the following statements are true regarding the character roles?
Options:
A. A. Amarjeet Singh plays the role of Muni.
B. B. Muni is a central character in the film.
C. C. Amarjeet Singh is known for his role in another movie.
D. D. Muni is portrayed by Amarjeet Singh.","A, B, D"
"In the movie 'Vikram Vedha' (2022), which of the following statements are true regarding the character portrayals?
Options:
A. A. Priya Shukla plays the character of Samira.
B. B. Samira is a supporting character in the film.
C. C. Priya Shukla is the protagonist of 'Vikram Vedha'.
D. D. The character of Samira has a significant role in the plot.","A, B, D"
