Question & Options,Correct Answer
"In the movie 'Tanhaji' (2020), which of the following statements are true regarding the character portrayed by Shashank Shende?
Options:
A. A. Shashank Shende plays the character of Shelar.
B. B. Shelar is a protagonist in the film.
C. C. Shelar is an antagonist in the film.
D. D. Shashank Shende is known for his role as Shelar.","A, D"
"In the movie 'Tanhaji' (2020), which of the following statements about the characters Devdatta Nage and Suryaji Malusare are correct?
Options:
A. Devdatta Nage plays the role of Suryaji Malusare.
B. Suryaji Malusare is a historical figure depicted in the film.
C. Devdatta Nage is known for his role in a different movie.
D. Suryaji Malusare is a character created for 'Tanhaji'.","Devdatta Nage plays the role of Suryaji Malusare., Suryaji Malusare is a historical figure depicted in the film."
"In the movie 'Tanhaji' (2020), which of the following statements are true regarding the characters portrayed by Ajinkya Deo and Chandraji Pisal?
Options:
A. Ajinkya Deo plays the role of Chandraji Pisal.
B. Chandraji Pisal is a character played by Ajinkya Deo.
C. Ajinkya Deo and Chandraji Pisal are both characters in the film.
D. Chandraji Pisal does not appear in 'Tanhaji'.","Ajinkya Deo plays the role of Chandraji Pisal., Chandraji Pisal is a character played by Ajinkya Deo."
"Which of the following statements are true regarding the cast of the movie 'Tanhaji' released in 2020?
Options:
A. Yuri Suri plays the role of Jai Singh I.
B. Yuri Suri is the director of 'Tanhaji'.
C. Jai Singh I is a historical figure depicted in 'Tanhaji'.
D. Yuri Suri is known for his role in another historical drama.","Yuri Suri plays the role of Jai Singh I., Jai Singh I is a historical figure depicted in 'Tanhaji'."
"In the movie 'Tanhaji' (2020), which of the following statements about the characters portrayed by Jagannath Nivangune and Kaloji Malusare are correct?
Options:
A. Jagannath Nivangune plays the role of Kaloji Malusare.
B. Kaloji Malusare is a character that supports Tanhaji.
C. Jagannath Nivangune is known for his portrayal of historical figures.
D. Kaloji Malusare is the main antagonist in the film.","Jagannath Nivangune plays the role of Kaloji Malusare., Kaloji Malusare is a character that supports Tanhaji."
"In the movie 'Tanhaji' released in 2020, which of the following statements are true regarding the characters portrayed by Trisha Patil?
Options:
A. A. Trisha Patil plays the role of Parvati Bai.
B. B. Parvati Bai is a historical figure in the film.
C. C. Trisha Patil is the lead actress in 'Tanhaji'.
D. D. Parvati Bai is the antagonist of the movie.","A, B, C"
"In the movie 'Tanhaji' (2020), which of the following statements about the characters Hardik Sangani and Gondya are true?
Options:
A. Hardik Sangani plays the role of Gondya.
B. Gondya is a supporting character in 'Tanhaji'.
C. Hardik Sangani is the main protagonist of the movie.
D. Gondya has a significant role in the plot.","Hardik Sangani plays the role of Gondya., Gondya is a supporting character in 'Tanhaji'., Gondya has a significant role in the plot."
"In the movie 'Tanhaji' (2020), which of the following statements about the characters Nissar Khan and Beshak Khan are correct?
Options:
A. Nissar Khan plays the role of Beshak Khan.
B. Beshak Khan is a historical figure in the film.
C. Nissar Khan is portrayed as a villain in the movie.
D. Beshak Khan is a supporting character in the story.","Nissar Khan plays the role of Beshak Khan., Beshak Khan is a historical figure in the film."
"In the movie 'Tanhaji' (2020), which of the following statements about the character Shelar portrayed by Prasanna Ketkar are true?
Options:
A. Prasanna Ketkar plays the role of Shelar.
B. Shelar is a protagonist in the film.
C. Prasanna Ketkar is known for his comedic roles.
D. Shelar is a supporting character in the film.","Prasanna Ketkar plays the role of Shelar., Shelar is a supporting character in the film."
"In the movie 'Tanhaji' (2020), which of the following statements about the cast are correct?
Options:
A. Sanjay Rathod plays the role of Kondhawle Gomane.
B. Kondhawle Gomane is the main antagonist in the film.
C. Sanjay Rathod is known for his comedic roles.
D. Kondhawle Gomane is a historical character portrayed in the movie.","Sanjay Rathod plays the role of Kondhawle Gomane., Kondhawle Gomane is a historical character portrayed in the movie."
"In the movie 'Tanhaji' (2020), which of the following statements about the cast are true?
Options:
A. Rajesh Shringarpore plays the character Sangramsinh Chhatrapati.
B. Sangramsinh Chhatrapati is a historical figure depicted in the film.
C. Rajesh Shringarpore is the protagonist of the movie.
D. Sangramsinh Chhatrapati is portrayed as a villain in the film.","Rajesh Shringarpore plays the character Sangramsinh Chhatrapati., Sangramsinh Chhatrapati is a historical figure depicted in the film."
"In the movie 'Tanhaji' (2020), which of the following statements are true regarding the character portrayals?
Options:
A. Ajay Purkar plays the role of Raja Bir Bikram Jah.
B. Raja Bir Bikram Jah is a historical figure.
C. Ajay Purkar is known for his comedic roles.
D. The character Raja Bir Bikram Jah is a villain in the movie.","Ajay Purkar plays the role of Raja Bir Bikram Jah., Raja Bir Bikram Jah is a historical figure., The character Raja Bir Bikram Jah is a villain in the movie."
"In the movie 'Tanhaji' (2020), which of the following statements are true regarding the characters portrayed by Uday Tikekar and Bhausaheb Mahadik?
Options:
A. Uday Tikekar plays the role of Bhausaheb Mahadik.
B. Bhausaheb Mahadik is the protagonist of the film.
C. Uday Tikekar is known for his role in 'Tanhaji'.
D. Bhausaheb Mahadik is a historical figure depicted in the movie.","Uday Tikekar plays the role of Bhausaheb Mahadik., Uday Tikekar is known for his role in 'Tanhaji'., Bhausaheb Mahadik is a historical figure depicted in the movie."
"In the movie 'Tanhaji' (2020), which of the following statements are true regarding the characters portrayed by Vinayak Mishra and Bhausaheb Jagtap?
Options:
A. Vinayak Mishra plays the character of Bhausaheb Jagtap.
B. Bhausaheb Jagtap is a supporting character in 'Tanhaji'.
C. Vinayak Mishra and Bhausaheb Jagtap are the main protagonists of the film.
D. Bhausaheb Jagtap is portrayed by Vinayak Mishra in this film.","Vinayak Mishra plays the character of Bhausaheb Jagtap., Bhausaheb Jagtap is portrayed by Vinayak Mishra in this film."
"Which of the following statements are true regarding the cast of the movie 'Tanhaji' released in 2020?
Options:
A. Partho Ghosh plays the role of a Mughal commander.
B. Partho Ghosh is the main protagonist of the movie.
C. The Mughal commander is an antagonist in the film.
D. Partho Ghosh is known for his comedic roles in other films.","Partho Ghosh plays the role of a Mughal commander., The Mughal commander is an antagonist in the film."
"In the movie 'Tanhaji' (2020), which of the following statements about the characters portrayed by Saurabh Pandey and Murad Bakshi are true?
Options:
A. Saurabh Pandey plays the role of a significant character in the film.
B. Murad Bakshi's character is portrayed by Saurabh Pandey.
C. Both Saurabh Pandey and Murad Bakshi are part of the film's main cast.
D. Saurabh Pandey's character is pivotal to the plot of 'Tanhaji'.","Saurabh Pandey plays the role of a significant character in the film., Saurabh Pandey's character is pivotal to the plot of 'Tanhaji'."
"In the movie 'Tanhaji' (2020), which of the following statements about the characters Nawab Raja Girdhar Singh and Bakshi Badshah are true?
Options:
A. Nawab Raja Girdhar Singh enacts the role of Bakshi Badshah.
B. Bakshi Badshah is a character played by Nawab Raja Girdhar Singh.
C. Nawab Raja Girdhar Singh is a historical figure in the movie.
D. Bakshi Badshah is a fictional character created for the film.","Nawab Raja Girdhar Singh enacts the role of Bakshi Badshah., Nawab Raja Girdhar Singh is a historical figure in the movie."
"In the movie 'Tanhaji' (2020), which of the following statements are true regarding Raza Murad's character?
Options:
A. Raza Murad plays the role of a Mughal Army Officer.
B. Raza Murad is a protagonist in the film.
C. Raza Murad's character opposes Tanhaji.
D. Raza Murad is a historical figure depicted in the movie.","Raza Murad plays the role of a Mughal Army Officer., Raza Murad's character opposes Tanhaji."
"In the movie 'Tanhaji' (2020), which of the following statements about the cast are correct regarding Mukesh Rishi's role?
Options:
A. A. Mukesh Rishi plays the character of Dastgeer Azizuddin.
B. B. Mukesh Rishi is not part of the cast.
C. C. Dastgeer Azizuddin is portrayed by Mukesh Rishi.
D. D. Mukesh Rishi plays a different character in the movie.","A, C"
"In the movie 'Tanhaji' (2020), which of the following statements are true regarding the character portrayed by Nikitin Dheer?
Options:
A. A) Nikitin Dheer plays the character Darwaza Bandhi.
B. B) Darwaza Bandhi is a heroic figure in the film.
C. C) Nikitin Dheer is known for his role in a historical drama.
D. D) The character Darwaza Bandhi is an antagonist.","A, C, D"
