Question & Options,Correct Answer
"In the movie 'Devdas' (2002), which of the following statements are true regarding the cast?
Options:
A. A. Vijayendra Ghatge plays the character of Bhuvan Chaudhry.
B. B. Bhuvan Chaudhry is a prominent character in the movie.
C. C. Vijayendra Ghatge is known for his role in another film.
D. D. Bhuvan Chaudhry is portrayed by Vijayendra Ghatge.","A, B, D"
"In the movie 'Devdas' released in 2002, which of the following statements about the cast are true?
Options:
A. Tiku Talsania plays the role of Dharamdas.
B. Dharamdas is the main protagonist of the film.
C. Tiku Talsania is known for his comedic roles.
D. Dharamdas is a character that supports the protagonist.","Tiku Talsania plays the role of Dharamdas., Tiku Talsania is known for his comedic roles., Dharamdas is a character that supports the protagonist."
"In the movie 'Devdas' (2002), which of the following statements about the character Manorama, portrayed by Jaya Bhattacharya, are correct?
Options:
A. A) Manorama is a significant character in the film.
B. B) Jaya Bhattacharya plays the role of a supporting character.
C. C) Manorama is the main protagonist of the story.
D. D) Jaya Bhattacharya's portrayal of Manorama adds depth to the narrative.","A) Manorama is a significant character in the film., B) Jaya Bhattacharya plays the role of a supporting character., D) Jaya Bhattacharya's portrayal of Manorama adds depth to the narrative."
"In the movie 'Devdas' (2002), which of the following statements about the characters Sunil Rege and Neelkanth Chakraborty are true?
Options:
A. Sunil Rege plays the role of Neelkanth Chakraborty.
B. Neelkanth Chakraborty is a character created by Sunil Rege.
C. Sunil Rege is the protagonist of the movie.
D. Neelkanth Chakraborty is a friend of the main character.",Sunil Rege plays the role of Neelkanth Chakraborty.
"In the movie 'Devdas' (2002), which of the following statements about the cast are correct?
Options:
A. A. Vijay Crishna plays Mr. Narayan Mukherjee.
B. B. Mr. Narayan Mukherjee is a supporting character.
C. C. Vijay Crishna is the lead actor in 'Devdas'.
D. D. Mr. Narayan Mukherjee is portrayed by Vijay Crishna.","A, B, D"
"In the movie 'Devdas' (2002), which of the following characters are portrayed by Amardeep Jha?
Options:
A. Kalibabu's mother
B. Devdas
C. Paro
D. Chandramukhi",Kalibabu's mother
"In the 2002 movie 'Devdas', which of the following statements are true regarding the character Apara Mehta?
Options:
A. Apara Mehta plays the role of Badi Aapa.
B. Badi Aapa is a central character in the film.
C. Apara Mehta is known for her role in a different movie.
D. Badi Aapa has a significant influence on the protagonist.","Apara Mehta plays the role of Badi Aapa., Badi Aapa is a central character in the film., Badi Aapa has a significant influence on the protagonist."
"In the 2002 movie 'Devdas', which of the following statements about the character Kaka, portrayed by Muni Jha, are true?
Options:
A. Muni Jha plays the role of Kaka.
B. Kaka is the main protagonist of the film.
C. Kaka provides support to the lead character.
D. Muni Jha is known for his role in a different movie.","Muni Jha plays the role of Kaka., Kaka provides support to the lead character."
"In the 2002 movie 'Devdas', which of the following statements are true regarding the character portrayals?
Options:
A. A. Radhika Singh plays the role of Yashomati.
B. B. Yashomati is a character who supports Devdas.
C. C. Radhika Singh is known for her role as Paro in the movie.
D. D. Yashomati is depicted as a maternal figure in Devdas.","A, B, D"
"In the 2002 movie 'Devdas', which of the following statements about the character Sakhi, portrayed by Disha Vakani, are true?
Options:
A. Disha Vakani plays the role of Sakhi.
B. Sakhi is the main love interest of Devdas.
C. Sakhi is a supporting character in the film.
D. Disha Vakani is known for her role in a popular television series.","Disha Vakani plays the role of Sakhi., Sakhi is a supporting character in the film., Disha Vakani is known for her role in a popular television series."
"In the 2002 movie 'Devdas', which of the following characters are portrayed by Ava Mukherjee?
Options:
A. Devdas's grandmother
B. Devdas's mother
C. Devdas's love interest
D. Devdas's friend",Devdas's grandmother
