Question & Options,Correct Answer
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the character Pritam and Bitti's parents?
Options:
A. A. Chirag tells Bitti's parents that Pritam is divorced.
B. B. Pritam is portrayed as a perfect suitor for Bitti.
C. C. Chirag lies about Pritam's marital status to dissuade Bitti's parents.
D. D. Bitti's parents initially approve of Pritam without any concerns.","A, C"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements correctly describe the relationship between Rama and Pritam?
Options:
A. Rama initially dislikes Pritam.
B. Chirag's lies create misunderstandings between Rama and Pritam.
C. Rama grows to like Pritam despite the lies.
D. Pritam is unaware of Rama's feelings.","Chirag's lies create misunderstandings between Rama and Pritam., Rama grows to like Pritam despite the lies."
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the relationship between Chirag and Bitti?
Options:
A. A. Bitti empathizes with Chirag's perception of Pritam.
B. B. Chirag openly supports Bitti in her endeavors.
C. C. Bitti feels a connection with Chirag due to their shared experiences of being misunderstood.
D. D. Chirag often criticizes Bitti's choices without understanding her.","A, C"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the relationship between Chirag and Pritam?
Options:
A. Chirag supports Pritam despite his complaints.
B. Chirag rebels against Pritam's manipulative behavior.
C. Pritam is depicted as a strong character who never complains.
D. Chirag refuses to end the charade when Pritam expresses discomfort.","Chirag rebels against Pritam's manipulative behavior., Chirag refuses to end the charade when Pritam expresses discomfort."
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding Bitti and Chirag's relationship?
Options:
A. Bitti discovers Chirag's true identity as the author through a heartfelt letter.
B. Chirag uses the alias Vidrohi to communicate his feelings to Bitti.
C. Bitti initially believes that Chirag is not the real author of the book.
D. Chirag's letter to Bitti is a pivotal moment in their relationship.","Bitti discovers Chirag's true identity as the author through a heartfelt letter, Chirag uses the alias Vidrohi to communicate his feelings to Bitti, Chirag's letter to Bitti is a pivotal moment in their relationship."
"In the movie 'Bareilly Ki Barfi' (2017), what are the motivations behind Pritam's actions regarding Bitti's feelings for Chirag?
Options:
A. A. Pritam wants to help Bitti understand Chirag's true feelings.
B. B. Pritam is secretly in love with Bitti.
C. C. Pritam is trying to sabotage Chirag's plan.
D. D. Pritam agrees to play along with Chirag to support Bitti.","A, D"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the relationship between Chirag and Bitti?
Options:
A. A. Chirag is revealed to be the real author of the letter.
B. B. Bitti is unaware of Chirag's true identity throughout the film.
C. C. Pritam's sore throat leads to Chirag reading the letter to Bitti.
D. D. Bitti initially believes Pritam is the author.","A, C, D"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding Chirag's perception of Bitti's parents?
Options:
A. A. Chirag thinks Bitti's parents will approve of him regardless of his past.
B. B. Chirag believes that Bitti's parents will view him unfavorably due to his lies about Pritam.
C. C. Chirag feels confident about winning over Bitti's parents.
D. D. Chirag worries that his failed marriage lies will impact how Bitti's parents see him.","B, D"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the relationship between Rama and Pritam as influenced by Chirag's lies?
Options:
A. Chirag's lies enhance Rama's feelings for Pritam.
B. Chirag's lies about Pritam spoil Rama's liking for him.
C. Rama is oblivious to Chirag's manipulations.
D. Rama ultimately realizes the truth about Pritam.","Chirag's lies about Pritam spoil Rama's liking for him., Rama ultimately realizes the truth about Pritam."
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the relationship between Bitti and Chirag?
Options:
A. A. Bitti feels that Chirag is misunderstood by society.
B. B. Chirag uses his real name to express his feelings to Bitti.
C. C. Bitti relates to Chirag's struggles in society.
D. D. Chirag writes a heartfelt letter to Bitti using his Vidrohi alias.","A, C, D"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements accurately describe Chirag's concerns regarding Bitti's parents?
Options:
A. A. Chirag feels that Bitti's parents will not approve of him due to his past lies.
B. B. Chirag is confident that Bitti's parents will see him as a worthy suitor.
C. C. Chirag believes that his failed marriage lies about Pritam will affect Bitti's parents' perception of him.
D. D. Chirag thinks that honesty about his past will win over Bitti's parents.","A, C"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the relationship between Bitti and Chirag?
Options:
A. Bitti empathizes with Chirag's struggles and believes he is misunderstood.
B. Chirag openly supports Pritam without any reservations.
C. Bitti feels offended by Chirag's comments about Pritam.
D. Bitti does not let Chirag's criticism of Pritam affect her view of him.","Bitti empathizes with Chirag's struggles and believes he is misunderstood., Bitti does not let Chirag's criticism of Pritam affect her view of him."
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements are true regarding the character Pritam and Bitti's parents?
Options:
A. A. Pritam is portrayed as a perfect suitor for Bitti.
B. B. Chirag lies about Pritam's marital status.
C. C. Bitti's parents approve of Pritam immediately.
D. D. The lie is intended to make Pritam seem unworthy to Bitti's parents.","B, D"
"Which of the following statements are true about the movie 'Bareilly Ki Barfi' released in 2017?
Options:
A. A. The film received widespread critical acclaim upon release.
B. B. 'Bareilly Ki Barfi' is known for its complex and convoluted storyline.
C. C. The movie was praised for its heartwarming and simple story.
D. D. It was released in the year 2017.","A, C, D"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements about the writers are true?
Options:
A. Nitesh Tiwari and Shreyas Jain are the writers of the film.
B. The writing in 'Bareilly Ki Barfi' is considered a highlight of the movie.
C. Nitesh Tiwari is known for directing action films.
D. Shreyas Jain's contribution to the screenplay has been praised.",Nitesh Tiwari and Shreyas Jain are the writers of the film.; The writing in 'Bareilly Ki Barfi' is considered a highlight of the movie.; Shreyas Jain's contribution to the screenplay has been praised.
"In the 2017 film 'Bareilly Ki Barfi', how does Ashwiny Iyer Tiwari showcase her versatility?
Options:
A. By directing a romantic comedy with unique storytelling
B. Through the portrayal of diverse characters in the film
C. By incorporating elements of traditional Indian culture
D. By experimenting with different cinematographic techniques","By directing a romantic comedy with unique storytelling, Through the portrayal of diverse characters in the film"
"In the movie 'Bareilly Ki Barfi' (2017), which artists contributed to the first song 'Sweety Tera Drama'?
Options:
A. Dev Negi
B. Pawni Pandey
C. Shraddha Pandit
D. Arijit Singh","Dev Negi, Pawni Pandey, Shraddha Pandit"
"Which artists contributed to the song 'Twist Kamariya' from the movie 'Bareilly Ki Barfi' released in 2017?
Options:
A. Harshdeep Kaur
B. Yasser Desai
C. Tanishk Bagchi
D. Arijit Singh","Harshdeep Kaur, Yasser Desai, Tanishk Bagchi"
"Which of the following statements about the movie 'Bareilly Ki Barfi' (2017) are true based on its reception by critics?
Options:
A. The film received a rating of 4/5 stars from The Times of India.
B. Nitesh Tiwari and Shreyas Jain are credited as the writers of the film.
C. The film was criticized for its music and direction.
D. The film is described as a crowd-pleaser.","The film received a rating of 4/5 stars from The Times of India., Nitesh Tiwari and Shreyas Jain are credited as the writers of the film., The film is described as a crowd-pleaser."
"Which of the following individuals contributed to the lyrics of the film 'Bareilly Ki Barfi' released in 2017?
Options:
A. Arko Pravo Mukherjee
B. Tanishk Bagchi
C. Shabbir Ahmed
D. Amit Trivedi","Arko Pravo Mukherjee, Tanishk Bagchi, Shabbir Ahmed"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements about the song 'Nazm Nazm' is true?
Options:
A. Tanishk Bagchi was involved in the song's production.
B. The song 'Nazm Nazm' was sung, written, and composed by Mukherjee.
C. The song was released on 31 July 2017.
D. Mukherjee is known for his work in multiple songs in the film.","The song 'Nazm Nazm' was sung, written, and composed by Mukherjee., The song was released on 31 July 2017."
"In the movie 'Bareilly Ki Barfi' (2017), which aspects are highlighted that capture the flavor of small-town India?
Options:
A. The vibrant local culture
B. The complexities of love and relationships
C. The struggles of urban migration
D. The importance of family and community","The vibrant local culture, The complexities of love and relationships, The importance of family and community"
"In the movie 'Bareilly Ki Barfi' (2017), which of the following statements about Kriti Sanon's character is true?
Options:
A. A. Kriti Sanon portrays a bohemian small-town girl.
B. B. Kriti Sanon usually plays roles that are similar to her character in this film.
C. C. Kriti Sanon successfully embodies a character that is different from her usual roles.
D. D. Kriti Sanon is known for her serious dramatic roles.","A, C"
