Question & Options,Correct Answer
"In the movie 'The White Tiger' (2021), which of the following statements are true regarding Balram's relationship with his grandmother?
Options:
A. A. Balram is supportive of his grandmother's plans for his marriage.
B. B. Balram learned that his grandmother is pursuing marriage plans for him.
C. C. Balram is indifferent to his grandmother's wishes.
D. D. Balram opposes his grandmother's plans for his marriage.","B, D"
"In the 2021 movie 'The White Tiger', which of the following statements are true regarding the relationship between Ashok and Balram?
Options:
A. A: Balram worked as a driver for Ashok.
B. B: Ashok is Balram's employer.
C. C: Balram is a wealthy businessman.
D. D: Ashok and Balram come from different social classes.","A, B, D"
"In the movie 'The White Tiger' (2021), which of the following statements are true regarding Ashok's relationship with Balram?
Options:
A. A. Ashok intended to replace Balram with a new driver.
B. B. Ashok had a close friendship with Balram.
C. C. Ashok was unaware of Balram's ambitions.
D. D. Ashok's actions were influenced by his family's expectations.","A, D"
"In the movie 'The White Tiger' (2021), which of the following statements are true regarding Balram's relationship with the Stork family?
Options:
A. A. Balram faced repercussions after angering the Stork family.
B. B. The Stork family supported Balram in his endeavors.
C. C. Balram's actions led to a significant setback due to the Stork family's influence.
D. D. Balram and the Stork family had a friendly relationship throughout the movie.","A, C"
"In the movie 'The White Tiger' (2021), what significant actions are taken by Balram and his grandmother regarding family and education?
Options:
A. Balram learned to drive from his grandmother.
B. The grandmother sent one of Balram's younger nephews to live with him.
C. Balram taught his nephew how to read and write.
D. The grandmother encouraged Balram to pursue his dreams.",The grandmother sent one of Balram's younger nephews to live with him.
"In the movie 'The White Tiger' (2021), which of the following actions did Balram take after moving to Bangalore?
Options:
A. He used a portion of the stolen cash to bribe the police.
B. He started his own taxi company.
C. He became a politician.
D. He invested in real estate.","He used a portion of the stolen cash to bribe the police., He started his own taxi company."
"In the movie 'The White Tiger' (2021), which of the following statements are true regarding the setting in Bangalore during the IT companies bubble?
Options:
A. The protagonist experienced rapid economic growth in Bangalore.
B. Bangalore was depicted as a city struggling with poverty despite its IT boom.
C. The story highlights the success of all IT companies in Bangalore.
D. The movie explores the disparity between the rich and poor in Bangalore.","The protagonist experienced rapid economic growth in Bangalore., Bangalore was depicted as a city struggling with poverty despite its IT boom., The movie explores the disparity between the rich and poor in Bangalore."
"In the movie 'The White Tiger' (2021), how does Balram treat his drivers in relation to their roles? Select all that apply.
Options:
A. A. He treats them as employees.
B. B. He treats them as servants.
C. C. He takes personal responsibility for incidents caused by them.
D. D. He ignores their contributions.","A, C"
"In the movie 'The White Tiger' (2021), which of the following statements are true regarding Balram's relationship with his nephew?
Options:
A. A. Balram took his nephew with him to Bangalore.
B. B. Balram abandoned his nephew to pursue his own dreams.
C. C. Balram sponsored his nephew's education.
D. D. Balram and his nephew had a strong bond throughout the movie.","A, C"
"In the movie 'The White Tiger' (2021), what does Balram acknowledge about his remaining family?
Options:
A. They may have been killed by the Stork's men in retribution.
B. They live a prosperous life in the village.
C. They supported his decision to leave.
D. They were unaware of his struggles in the city.",They may have been killed by the Stork's men in retribution.
"In the movie 'The White Tiger' (2021), which of the following statements are true regarding Balram's transformation and identity?
Options:
A. A. Balram changed his name to Ashok Sharma after escaping servitude.
B. B. Balram was born into a wealthy family.
C. C. Balram worked as a driver for a rich family before his transformation.
D. D. Balram's journey is a commentary on the class divide in India.","A, C, D"
