Question & Options,Correct Answer
"Which of the following characters are depicted in the movie 'Bhaag Milkha Bhaag' (2013)?
Options:
A. A. Nawab Shah as Khaliq's coach
B. B. Milkha Singh as the protagonist
C. C. Farhan Akhtar as Khaliq
D. D. Pawan Malhotra as Milkha's father","A, B, D"
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements about the characters are correct?
Options:
A. Jass Bhatia plays the role of Mahinder.
B. Mahinder is a supporting character in the film.
C. Jass Bhatia is the main antagonist of the story.
D. Mahinder is based on a real-life athlete.","Jass Bhatia plays the role of Mahinder., Mahinder is a supporting character in the film., Mahinder is based on a real-life athlete."
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements are true regarding Salim Zaidi's role?
Options:
A. Salim Zaidi plays a Pakistani reporter.
B. Salim Zaidi is a main character in the movie.
C. Salim Zaidi is an athlete in the film.
D. Salim Zaidi essays the character of a Pakistani reporter.","Salim Zaidi plays a Pakistani reporter., Salim Zaidi essays the character of a Pakistani reporter."
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements about the cast are correct?
Options:
A. Sumit Gulati plays the role of Suresh Kumar.
B. Suresh Kumar is portrayed by Farhan Akhtar.
C. Sumit Gulati is a supporting character in the film.
D. The character Suresh Kumar is a significant part of Milkha Singh's journey.","Sumit Gulati plays the role of Suresh Kumar., Sumit Gulati is a supporting character in the film., The character Suresh Kumar is a significant part of Milkha Singh's journey."
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements about the characters Mahendra Mewati and Kirpal Singh are true?
Options:
A. Mahendra Mewati is portrayed by Farhan Akhtar.
B. Kirpal Singh is depicted as a mentor figure.
C. Mahendra Mewati depicts Kirpal Singh in the movie.
D. Kirpal Singh is a famous athlete.","Mahendra Mewati is portrayed by Farhan Akhtar., Kirpal Singh is depicted as a mentor figure., Mahendra Mewati depicts Kirpal Singh in the movie."
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements are correct regarding the character portrayed by Rupinder Singh Gill?
Options:
A. A) Rupinder Singh Gill plays the role of Milkha's childhood friend.
B. B) Rupinder Singh Gill is a rival athlete in the film.
C. C) Rupinder Singh Gill portrays Sampreet Singh.
D. D) Rupinder Singh Gill is Milkha's coach.","A) Rupinder Singh Gill plays the role of Milkha's childhood friend., C) Rupinder Singh Gill portrays Sampreet Singh."
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements about Preity Üpala's character are correct?
Options:
A. Preity Üpala plays the role of The Journalist.
B. The Journalist is a key character in Milkha Singh's life.
C. Preity Üpala is known for her role in a romantic comedy.
D. The Journalist helps uncover Milkha Singh's story.","Preity Üpala plays the role of The Journalist., The Journalist is a key character in Milkha Singh's life., The Journalist helps uncover Milkha Singh's story."
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements are true regarding Sonam Kapoor's role?
Options:
A. A. Sonam Kapoor plays the character of Biro Kaur.
B. B. Biro Kaur is Milkha's fleeting love interest.
C. C. Sonam Kapoor has a leading role in the movie.
D. D. Biro Kaur appears in a special appearance.","A, B, D"
"In the movie 'Bhaag Milkha Bhaag' (2013), which of the following statements about the cast are true?
Options:
A. A) Loy Mendonsa plays the role of young Milkha Singh.
B. B) Milkha Singh is portrayed by Farhan Akhtar.
C. C) Loy Mendonsa is known for his role in a different sports biopic.
D. D) The film features a young version of Milkha Singh.","A, B, D"
"Which of the following statements are true regarding the movie 'Bhaag Milkha Bhaag' released in 2013?
Options:
A. A) Hrithik Roshan plays the role of Milkha Singh (adult).
B. B) Milkha Singh is a character based on a real-life athlete.
C. C) The film is directed by Rakeysh Omprakash Mehra.
D. D) Hrithik Roshan is the only actor portraying Milkha Singh in the film.","B) Milkha Singh is a character based on a real-life athlete., C) The film is directed by Rakeysh Omprakash Mehra."
"Which of the following statements are true regarding the movie 'Bhaag Milkha Bhaag' released in 2013?
Options:
A. Dirk Hooper composes music for the movie.
B. Dirk Hooper directed the movie.
C. The music composer for the movie is Dirk Hooper.
D. Dirk Hooper is involved in the film's music production.","Dirk Hooper composes music for the movie., The music composer for the movie is Dirk Hooper., Dirk Hooper is involved in the film's music production."
"Which of the following statements are true regarding the movie 'Bhaag Milkha Bhaag' released in 2013?
Options:
A. A. Ramesh Deo provides the background score for the movie.
B. B. The movie features a famous sports personality.
C. C. The film is based on true events.
D. D. Ramesh Deo is one of the lead actors in the film.","A, B, C"
