Question & Options,Correct Answer
"Which of the following statements are true regarding the soundtrack of the movie 'Kapoor & Sons' released in 2016?
Options:
A. Dr. Devendra Kafir contributed as a lyricist for the soundtrack.
B. The soundtrack features music composed by A.R. Rahman.
C. The movie 'Kapoor & Sons' includes songs written by Dr. Devendra Kafir.
D. The soundtrack was released by T-Series.","Dr. Devendra Kafir contributed as a lyricist for the soundtrack., The movie 'Kapoor & Sons' includes songs written by Dr. Devendra Kafir."
"Which of the following songs from the 'Kapoor & Sons' soundtrack features lyrics by Abhiruchi Chand?
Options:
A. Kar Gayi Chull
B. Saathi Rey
C. Bolna
D. Kahani Suno","Kar Gayi Chull, Bolna"
"Which of the following statements are true regarding the movie Kapoor & Sons released in 2016?
Options:
A. A. Sameer Uddin composed the background score for Kapoor & Sons.
B. B. Kapoor & Sons features a soundtrack exclusively by Bollywood's top singers.
C. C. Sameer Uddin is known for his work in the background score of Kapoor & Sons.
D. D. Kapoor & Sons is a romantic comedy film.","A, C"
"Which of the following statements about the soundtrack of 'Kapoor & Sons' released in 2016 are true?
Options:
A. The soundtrack album was released on March 4, 2016.
B. The soundtrack features music from various artists.
C. The movie was released before the soundtrack.
D. The soundtrack includes a song performed by Arijit Singh.","The soundtrack album was released on March 4, 2016., The soundtrack features music from various artists., The soundtrack includes a song performed by Arijit Singh."
"Which of the following statements are true about the soundtrack of the movie 'Kapoor & Sons' released in 2016?
Options:
A. A. The soundtrack is classified as a feature film soundtrack.
B. B. The soundtrack includes songs from various genres.
C. C. 'Kapoor & Sons' is a documentary film.
D. D. The soundtrack features popular artists.","A, B, D"
"Which of the following statements are true regarding the soundtrack of 'Kapoor & Sons' released in 2016?
Options:
A. Sony Music India won the 'Best Background Score' award for Kapoor & Sons.
B. The soundtrack was composed by Amaal Mallik.
C. The film features a song sung by Arijit Singh.
D. Kapoor & Sons had no nominations for music-related awards.","Sony Music India won the 'Best Background Score' award for Kapoor & Sons., The soundtrack was composed by Amaal Mallik., The film features a song sung by Arijit Singh."
"Which of the following statements are true regarding the movie 'Kapoor & Sons' released in 2016?
Options:
A. A. The movie is set in Mumbai.
B. B. The film features a family drama.
C. C. The soundtrack includes original songs.
D. D. The movie is based on a true story.","A, B, C"
"In the movie 'Kapoor & Sons' (2016), which of the following songs were noted for their similarity by Surabhi Redkar of Koimoi in her review?
Options:
A. Bolna
B. Sooraj Dooba
C. Kar Gayi Chull
D. Saathi Rey","Bolna, Sooraj Dooba"
"Which of the following songs from the movie 'Kapoor & Sons' (2016) is associated with Fawad Khan's presence in the film's soundtrack?
Options:
A. Bolna
B. Kar Gayi Chull
C. Saathi Rey
D. Kahani Suno","Bolna, Kar Gayi Chull"
"In the movie 'Kapoor & Sons' (2016), which of the following statements are true regarding the soundtrack as classified by Swetha Ramakrishna in her review for Firstpost?
Options:
A. A. 'Saathi Re' is considered a standout track.
B. B. The soundtrack features exclusively forgettable songs.
C. C. Some songs in the soundtrack were praised for their emotional depth.
D. D. The overall soundtrack was a major highlight of the film.","A, C, D"
"Which of the following statements are true about the songs featured in the movie 'Kapoor & Sons' (2016)?
Options:
A. A. 'Kar Gayi Chull' is a party anthem.
B. B. 'Bolna' is a romantic ballad.
C. C. Both songs are by Badshah.
D. D. 'Bolna' features vocals by Arijit Singh.","A, B, D"
"Which of the following songs are featured in the movie 'Kapoor & Sons' (2016)?
Options:
A. Kar Gayi Chull
B. Buddhu Sa Mann
C. Tamma Tamma Again
D. Saathi Rey","Kar Gayi Chull, Buddhu Sa Mann"
"Which of the following songs from the movie 'Kapoor & Sons' (2016) were penned by Manoj Muntashir and feature vocals by Badshah and Benny Dayal?
Options:
A. Saathi Rey
B. Let's Nacho
C. Kar Gayi Chull
D. Bolna","Saathi Rey, Let's Nacho"
