Question & Options,Correct Answer
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding Aamir Khan's character?
Options:
A. Aamir Khan played the role of Akash Malhotra.
B. Akash Malhotra is a close friend of Sameer and Siddharth.
C. Aamir Khan is known for his role in a romantic comedy.
D. Akash Malhotra is the protagonist of the film.","Aamir Khan played the role of Akash Malhotra., Akash Malhotra is a close friend of Sameer and Siddharth., Akash Malhotra is the protagonist of the film."
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding Saif Ali Khan's character?
Options:
A. A) Saif Ali Khan played the character Sameer Mulchandani.
B. B) Sameer Mulchandani is a serious and introverted character.
C. C) Saif Ali Khan is known for his comedic timing in this role.
D. D) Sameer Mulchandani is one of the three main friends in the film.","A) Saif Ali Khan played the character Sameer Mulchandani., C) Saif Ali Khan is known for his comedic timing in this role., D) Sameer Mulchandani is one of the three main friends in the film."
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding Saif Ali Khan's character and his personality resemblance?
Options:
A. A. Saif Ali Khan's character shares similarities with his real-life personality.
B. B. The movie portrays Saif Ali Khan's character as completely opposite to his real-life persona.
C. C. Saif Ali Khan found that his role in the movie resembled his personality.
D. D. The character traits of Saif Ali Khan's role were intentionally designed to reflect his own traits.","A, C, D"
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding Saif Ali Khan's role and his perspective on the film?
Options:
A. A. Saif Ali Khan considered his role in the film to be a significant learning experience.
B. B. Saif Ali Khan felt that the film had no impact on his acting career.
C. C. Saif Ali Khan described the qualities of his role as a valuable learning experience.
D. D. Saif Ali Khan did not enjoy working on 'Dil Chahta Hai'.","A, C"
"Which of the following statements are true about Saif Ali Khan's involvement in the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A. Saif Ali Khan initially did not want to star in the movie.
B. B. Saif Ali Khan was persuaded to join the film by Kapadia.
C. C. Saif Ali Khan was the only actor in the film.
D. D. Javed Akhtar played a role in persuading Saif Ali Khan to star in the movie.","A, B, D"
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding the casting changes?
Options:
A. Abhishek Bachchan was originally cast but replaced by Saif Ali Khan.
B. Saif Ali Khan played a role that was initially intended for Abhishek Bachchan.
C. Abhishek Bachchan was never considered for a role in 'Dil Chahta Hai'.
D. Saif Ali Khan was the first choice for the role in 'Dil Chahta Hai'.",Abhishek Bachchan was originally cast but replaced by Saif Ali Khan. | Saif Ali Khan played a role that was initially intended for Abhishek Bachchan.
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding the casting of Siddharth 'Sid' Sinha?
Options:
A. A. Farhan Akhtar initially wanted Hrithik Roshan for the role of Sid.
B. B. Hrithik Roshan accepted the role of Sid without any issues.
C. C. Akshaye Khanna replaced Hrithik Roshan for the role of Sid.
D. D. Hrithik Roshan declined the role due to date issues.","A, C, D"
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding the casting of Siddharth 'Sid' Sinha?
Options:
A. A. Farhan initially wanted Hrithik Roshan for the role of Siddharth 'Sid' Sinha.
B. B. Hrithik Roshan accepted the role of Siddharth 'Sid' Sinha.
C. C. Vinay Pathak played the role of Siddharth 'Sid' Sinha.
D. D. Akshaye Khanna replaced Hrithik Roshan for the role.","A, D"
"Which of the following statements are true regarding the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A. Khanna was cast in the film instead of Roshan.
B. B. The movie was directed by Farhan Akhtar.
C. C. The film was released in 2000.
D. D. 'Dil Chahta Hai' features a story about three friends.","A, B, D"
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding the character Shalini?
Options:
A. A. Shalini is portrayed by Zinta.
B. B. Shalini is a central character in the film.
C. C. Shalini is a love interest of one of the main characters.
D. D. Shalini is a supporting character without significant development.","A, B, C"
"In the movie 'Dil Chahta Hai' (2001), which of the following statements are true regarding Aamir's love interest?
Options:
A. Shalini is portrayed by actress Preity Zinta.
B. Aamir's love interest is named Shalini.
C. Shalini is a character from another movie.
D. Aamir's love interest is a pivotal part of the plot.","Shalini is portrayed by actress Preity Zinta., Aamir's love interest is named Shalini., Aamir's love interest is a pivotal part of the plot."
"In the movie 'Dil Chahta Hai' (2001), which of the following statements about Zinta's character Shalini are true?
Options:
A. A. Shalini is Aamir's love interest.
B. B. Shalini is a supporting character in the film.
C. C. Shalini has a romantic relationship with Saif Ali Khan's character.
D. D. Shalini plays a crucial role in the film's emotional arc.","A, D"
"In the movie 'Dil Chahta Hai' (2001), which characters are involved in a romantic relationship?
Options:
A. Shalini
B. Aamir
C. Sameer
D. Akash","Shalini, Aamir"
"In the movie 'Dil Chahta Hai' (2001), which of the following statements about Zinta and Farhan are correct?
Options:
A. A. Zinta and Farhan have been friends for a long time.
B. B. Zinta and Farhan met for the first time during the filming of Dil Chahta Hai.
C. C. Zinta and Farhan worked together in Dil Chahta Hai after being long-time friends.
D. D. Zinta and Farhan's friendship was a central theme in the movie.","A, C, D"
"In the movie 'Dil Chahta Hai' (2001), which of the following roles does Kapadia play in relation to Sameer's love interest, Pooja?
Options:
A. Kapadia is Pooja's father
B. Kapadia is Pooja's friend
C. Kapadia is Sameer's love interest
D. Kapadia is Pooja's mentor","Kapadia is Pooja's father, Kapadia is Pooja's friend"
"In the movie 'Dil Chahta Hai' (2001), which of the following statements about the character Tara, played by Kapadia, are correct?
Options:
A. A) Tara is a middle-aged alcoholic interior designer.
B. B) Tara is a college student navigating her first love.
C. C) Tara is a divorcée.
D. D) Tara has a significant impact on the protagonist's life.","A, C, D"
"In the movie 'Dil Chahta Hai' (2001), what are the significant aspects of the bond formed between Khanna's character Sid and Tara?
Options:
A. They share a mutual understanding and emotional connection.
B. Their bond is primarily based on a romantic relationship.
C. They have a friendship that evolves throughout the film.
D. Their interactions are mostly professional without personal ties.","They share a mutual understanding and emotional connection., Their bond is primarily based on a romantic relationship., They have a friendship that evolves throughout the film."
"In the movie 'Dil Chahta Hai' (2001), which of the following statements about Kapadia's involvement in the film are true?
Options:
A. A. Kapadia played a significant role in the film.
B. B. Kapadia was nominated for an award for her performance.
C. C. Kapadia was chosen for a role in 'Dil Chahta Hai'.
D. D. Kapadia directed the film.","A, C"
"Which of the following statements are true regarding the production of the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A. 'Dil Chahta Hai' was produced with a budget of ₹80 million.
B. B. The film was made on a budget of less than ₹50 million.
C. C. 'Dil Chahta Hai' had a budget of approximately US$960,000.
D. D. The production budget of 'Dil Chahta Hai' was ₹80 million.","A, C, D"
"Which of the following statements are true regarding the production of the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A. Filming for 'Dil Chahta Hai' was completed in 108 days.
B. B. 'Dil Chahta Hai' was shot in less than 100 days.
C. C. The movie was released in the year 2001.
D. D. 'Dil Chahta Hai' was directed by Farhan Akhtar.","A, C, D"
"In which locations was the movie 'Dil Chahta Hai' filmed, released in 2001?
Options:
A. Mumbai
B. Goa
C. Sydney
D. Delhi","Mumbai, Goa, Sydney"
"Which of the following statements are true regarding the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A) Arjun Bhasin was responsible for the costume design.
B. B) The movie was released in 2000.
C. C) 'Dil Chahta Hai' featured a modern take on friendship.
D. D) The film's costume design was done by Arjun Bhasin.","A) Arjun Bhasin was responsible for the costume design., D) The film's costume design was done by Arjun Bhasin."
"Which of the following statements are true regarding the movie 'Dil Chahta Hai' released in 2001?
Options:
A. Farah Khan was the choreographer for the film.
B. The film was directed by Karan Johar.
C. Aamir Khan played a lead role.
D. The movie features a love triangle.","Farah Khan was the choreographer for the film., Aamir Khan played a lead role."
"Which of the following statements are true regarding the art direction in the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A. Yunus Pathan was the art director for 'Dil Chahta Hai'.
B. B. The art direction was handled by multiple directors.
C. C. Yunus Pathan is known for his work in several Bollywood films.
D. D. 'Dil Chahta Hai' had no credited art director.","A, C"
"Which of the following statements are true regarding the production of the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A) Suzanne Caplan Merwanji was the production designer.
B. B) The movie was directed by Rajkumar Hirani.
C. C) 'Dil Chahta Hai' features a unique production design.
D. D) The film was released in the year 2001.","A, C, D"
"Which of the following statements are true regarding the production of the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A. Sreekar Prasad edited 'Dil Chahta Hai'.
B. B. The movie was directed by Aamir Khan.
C. C. The film's editing was done by Sreekar Prasad.
D. D. 'Dil Chahta Hai' features a love triangle.",A. Sreekar Prasad edited 'Dil Chahta Hai.'; C. The film's editing was done by Sreekar Prasad.
"Which of the following statements are true regarding the movie 'Dil Chahta Hai' released in 2001?
Options:
A. A. Farhan Akhtar directed 'Dil Chahta Hai'.
B. B. 'Dil Chahta Hai' was produced by Karan Johar.
C. C. Farhan Akhtar is known for his work as a director.
D. D. 'Dil Chahta Hai' is a film about friendship.","A, C, D"
