Question & Options,Correct Answer
"In the movie 'Article 15' (2019), which of the following statements are true regarding the discussion about the incident between Jatav and Ayan the next day?
Options:
A. Jatav expresses his frustrations about the incident to Ayan.
B. Ayan is unaware of the incident that took place.
C. The discussion leads to a deeper understanding of social issues.
D. Jatav and Ayan agree on the need for immediate action.","Jatav expresses his frustrations about the incident to Ayan., The discussion leads to a deeper understanding of social issues."
"In the movie 'Article 15' (2019), what do Gaura and Anshu Naharia reveal about the girls' situation?
Options:
A. The girls worked for Anshu Naharia.
B. The girls demanded a raise in their salary.
C. Gaura was an employee of Anshu Naharia.
D. The girls were satisfied with their current pay.","The girls worked for Anshu Naharia., The girls demanded a raise in their salary."
"In the movie 'Article 15' (2019), which of the following events are true regarding Anshu Naharia's interaction with Pooja?
Options:
A. A) Anshu Naharia slapped Pooja.
B. B) Pooja asked for a salary raise of 3 rupees.
C. C) Anshu Naharia supported the girls' demands.
D. D) Anshu Naharia was involved in a confrontation with Pooja.","A) Anshu Naharia slapped Pooja., B) Pooja asked for a salary raise of 3 rupees., D) Anshu Naharia was involved in a confrontation with Pooja."
"In the movie 'Article 15' (2019), which of the following relationships are accurately described based on the characters Ramlal Naharia and Anshu Naharia?
Options:
A. Anshu Naharia is the son of Ramlal Naharia
B. Ramlal Naharia is the local minister
C. Anshu Naharia is a prominent activist
D. Ramlal Naharia is a character in the film","Anshu Naharia is the son of Ramlal Naharia, Ramlal Naharia is the local minister, Ramlal Naharia is a character in the film"
"In the movie 'Article 15' (2019), which of the following actions are taken by Ayan regarding the Constitution of India?
Options:
A. Ayan posted a copy of Article 15 on the police bulletin board.
B. Ayan organized a protest against discrimination.
C. Ayan conducted a workshop on constitutional rights.
D. Ayan prohibited discrimination based on race, sex, religion, caste, or birthplace.","Ayan posted a copy of Article 15 on the police bulletin board. Ayan prohibited discrimination based on race, sex, religion, caste, or birthplace."
"In the movie 'Article 15' (2019), which characters are involved in uncovering the truth about the girls' murder?
Options:
A. A. Dr. Malti Ram
B. B. Ayan
C. C. Ramlal Naharia
D. D. Local law enforcement","A. Dr. Malti Ram, B. Ayan"
"In the movie 'Article 15' (2019), which of the following statements are true regarding the characters Pooja and Anshu?
Options:
A. A. Pooja and Anshu were both victims of gang rape.
B. B. Pooja and Anshu were both involved in a legal case.
C. C. Pooja and Anshu were both murdered in Laalgaon.
D. D. Pooja and Anshu were friends before the incident.","A, C"
"In the movie 'Article 15' (2019), which of the following statements about Anshu and Brahmadatt are true based on their involvement in the party where the girls were raped and murdered?
Options:
A. Anshu was a witness at the party.
B. Brahmadatt was implicated in the events of the party.
C. Both Anshu and Brahmadatt were present at the party.
D. Neither Anshu nor Brahmadatt had any connection to the party.","Anshu was a witness at the party., Brahmadatt was implicated in the events of the party., Both Anshu and Brahmadatt were present at the party."
"In the movie 'Article 15' (2019), which of the following characters are involved in the crime against Pooja and the second victim in Laalgaon?
Options:
A. A. Anshu
B. B. Nihal Singh
C. C. Pooja
D. D. Unknown individuals","A. Anshu, B. Nihal Singh, D. Unknown individuals"
"In the movie 'Article 15' (2019), which of the following characters are involved in the crime witnessed by Satyendra?
Options:
A. Anshu
B. Brahmadatt
C. Nihal Singh
D. Pooja","Anshu, Brahmadatt, Nihal Singh"
"In the movie 'Article 15' (2019), which of the following statements are true regarding the relationship between Nihal Singh and Ayan?
Options:
A. Ayan was involved in the gang rape and murder of Pooja.
B. Nihal Singh was a police officer investigating the case.
C. Ayan confessed to his involvement in the crime before committing suicide.
D. Nihal Singh and Ayan were childhood friends.","Ayan was involved in the gang rape and murder of Pooja., Nihal Singh was a police officer investigating the case., Ayan confessed to his involvement in the crime before committing suicide."
"In the movie 'Article 15' (2019), which of the following statements are true regarding the relationship between Pooja and Brahmadutt?
Options:
A. A. Brahmadutt was involved in a crime against Pooja.
B. B. Pooja was a close friend of Brahmadutt.
C. C. Brahmadutt was under the influence of alcohol during the incident.
D. D. Pooja survived the encounter with Brahmadutt.","A, C"
"In the movie 'Article 15' (2019), which of the following statements are true regarding the relationship between Ayan and Nihal?
Options:
A. A. Ayan confronted Nihal about his actions.
B. B. Nihal felt remorse after the confrontation.
C. C. Ayan helped Nihal escape from his situation.
D. D. Nihal committed suicide due to his feelings of remorse.","A, B, D"
"In the movie 'Article 15' (2019), which of the following statements are true regarding the relationship between Jatav and Brahmadutt?
Options:
A. Ayan arrested Brahmadutt at the request of Jatav.
B. Jatav was a friend of Ayan.
C. Brahmadutt was involved in illegal activities.
D. Jatav requested Ayan to take action against Brahmadutt.","Ayan arrested Brahmadutt at the request of Jatav., Jatav requested Ayan to take action against Brahmadutt."
"In the movie 'Article 15' (2019), which of the following statements accurately describe the relationship between Panikar and Ayan?
Options:
A. Ayan submitted evidence to the Home Minister.
B. Panikar supported Ayan's case against Brahmadutt.
C. Ayan criticized the bigotry against lower castes.
D. Panikar attempted to intimidate Ayan.","Ayan submitted evidence to the Home Minister., Ayan criticized the bigotry against lower castes., Panikar attempted to intimidate Ayan."
"In the movie 'Article 15' (2019), what events are associated with Pooja and Brahmadutt?
Options:
A. Pooja was rescued by Ayan and his team.
B. Brahmadutt was involved in the rescue operation.
C. Pooja was severely dehydrated after hiding in a pipe.
D. Brahmadutt provided medical assistance to Pooja.","Pooja was rescued by Ayan and his team., Pooja was severely dehydrated after hiding in a pipe."
"In the movie 'Article 15' (2019), what are the consequences faced by Brahmadutt related to his crime?
Options:
A. He was sentenced to eleven years in jail.
B. He was acquitted of all charges.
C. He received a life sentence.
D. He was punished for raping and killing Pooja.","He was sentenced to eleven years in jail., He was punished for raping and killing Pooja."
