Question & Options,Correct Answer
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding the relationship between Ranjit and Shikha?
Options:
A. A. Ranjit confesses his feelings to Shikha.
B. B. Shikha is unaware of Ranjit's affair with Neha.
C. C. Ranjit becomes enraged after learning Shruti's secret.
D. D. Shikha encourages Ranjit to pursue his affair.","B, C"
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding Ranjit and Neha's relationship?
Options:
A. Ranjit confesses his feelings to Neha.
B. Ranjit decides to move in with Neha after confessing.
C. Neha is unaware of Ranjit's feelings.
D. Ranjit and Neha have a tumultuous relationship.","Ranjit confesses his feelings to Neha., Ranjit decides to move in with Neha after confessing."
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding the relationship between Monty and Shruti?
Options:
A. Monty is engaged to Shruti before announcing his wedding date.
B. Shruti has romantic feelings for Monty.
C. Monty and Shruti have been friends since childhood.
D. Monty announces his wedding date to Shruti.","Shruti has romantic feelings for Monty, Monty announces his wedding date to Shruti."
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding Rahul's feelings towards Mumbai?
Options:
A. A) Rahul feels content with his life in Mumbai.
B. B) Rahul is upset with how the city has treated him.
C. C) Rahul decides to leave Mumbai by train.
D. D) Rahul has a positive outlook on the future in Mumbai.","B, C"
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding Neha and Rahul's relationship?
Options:
A. Neha realizes her love for Rahul while traveling with Ranjit.
B. Neha chases Rahul's taxi to the railway station.
C. Neha and Rahul were childhood friends.
D. Ranjit is unaware of Neha's feelings for Rahul.","Neha realizes her love for Rahul while traveling with Ranjit., Neha chases Rahul's taxi to the railway station., Ranjit is unaware of Neha's feelings for Rahul."
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding the relationship between Neha and Rahul?
Options:
A. A) Neha and Rahul meet at a railway station.
B. B) Neha and Rahul have a confrontation at the railway station.
C. C) Neha catches up with Rahul to patch things up.
D. D) Neha and Rahul are siblings.","A) Neha and Rahul meet at a railway station., C) Neha catches up with Rahul to patch things up."
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding the relationship between Monty and Shruti?
Options:
A. A) Shruti expresses her emotions to Monty before his wedding.
B. B) Monty is unaware of Shruti's feelings until after the wedding.
C. C) Shruti and Monty have a romantic relationship throughout the film.
D. D) Shruti conveys her feelings to Monty right before the wedding.","A, D"
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding the relationship between Monty and Shruti?
Options:
A. Monty attempts to catch up with Shruti in a taxi.
B. Monty chases Shruti to the railway station.
C. Shruti is getting married in the movie.
D. Monty rides a wedding horse during the chase.","Monty chases Shruti to the railway station., Monty rides a wedding horse during the chase."
"In the movie 'Life in a... Metro' (2007), which of the following statements about Monty and Shruti are true based on their relationship depicted in the plot?
Options:
A. Monty searches for Shruti in a railway station.
B. Shruti is found by Monty in a men's compartment.
C. Monty enters a ladies compartment to find Shruti.
D. The encounter between Monty and Shruti occurs on a train.","Monty searches for Shruti in a railway station., Monty enters a ladies compartment to find Shruti."
"In the movie 'Life in a... Metro' (2007), which of the following statements are true regarding the relationship between Shikha and Akash?
Options:
A. A. Shikha is looking for Akash at the railway station.
B. B. Akash is waiting for Shikha at the railway station.
C. C. Shikha and Akash have a romantic relationship.
D. D. Shikha's search for Akash is a significant plot point.","A, C, D"
