Question & Options,Correct Answer
"Which of the following locations were used as filming locations in the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. Delhi
B. Subhash Nagar DDA Market
C. Mumbai
D. Chandni Chowk","Delhi, Subhash Nagar DDA Market"
"In the movie 'Band Baaja Baaraat' (2010), which of the following locations are depicted as filming locations in Delhi?
Options:
A. Janakpuri
B. Connaught Place
C. Chandni Chowk
D. Karol Bagh",Janakpuri
"In the movie 'Band Baaja Baaraat' (2010), which of the following statements are true regarding the connections between characters and actors?
Options:
A. A. Anushka Sharma co-starred with Shahid Kapoor in 'Badmaash Company'.
B. B. Anushka Sharma is known for her role in 'Band Baaja Baaraat'.
C. C. Shahid Kapoor played a lead role in 'Band Baaja Baaraat'.
D. D. 'Badmaash Company' features Anushka Sharma as a lead character.","A, B, D"
"Which of the following movies released in 2010 features Anushka Sharma as a co-star with Shah Rukh Khan?
Options:
A. Band Baaja Baaraat
B. Rab Ne Bana Di Jodi
C. My Name is Khan
D. Chennai Express",Rab Ne Bana Di Jodi
"Which of the following statements are true regarding the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. Priyanka Chopra was initially considered for the lead role.
B. The movie is set in the backdrop of wedding planning.
C. Ranveer Singh made his Bollywood debut in this film.
D. The film won an award for Best Choreography.","Priyanka Chopra was initially considered for the lead role., The movie is set in the backdrop of wedding planning."
"Which of the following movies share a similarity in title with 'Band Baaja Baaraat' released in 2010?
Options:
A. Hum Tum
B. Dilwale Dulhania Le Jayenge
C. Band Baaja Baaraat 2
D. Hum Aapke Hain Koun..!","Hum Tum, Band Baaja Baaraat 2"
"In the movie 'Band Baaja Baaraat' (2010), which of the following statements about the characters Anushka Sharma and Ranbir Kapoor are true based on the comparison made by onlookers due to their similar appearances?
Options:
A. Both characters are portrayed as aspiring wedding planners.
B. Onlookers frequently comment on their resemblance.
C. Anushka Sharma's character is named Shruti Kakkar.
D. Ranbir Kapoor plays a significant role in this film.","Onlookers frequently comment on their resemblance., Anushka Sharma's character is named Shruti Kakkar."
"In the movie 'Band Baaja Baaraat' (2010), which of the following locations in Delhi are featured as part of the film's production?
Options:
A. Subhash Nagar DDA Market
B. Janakpuri
C. Mumbai
D. Delhi University","Subhash Nagar DDA Market, Janakpuri, Delhi University, Mehrauli Farms"
"In the movie 'Band Baaja Baaraat' (2010), which of the following statements are true regarding its production?
Options:
A. The film was shot in Mumbai.
B. The movie was filmed in Delhi.
C. Production took place in March.
D. The film features a wedding planning theme.","The film was shot in Mumbai., Production took place in March."
"In the movie 'Band Baaja Baaraat' (2010), which of the following statements are true regarding the filming locations?
Options:
A. The film was shot in Rajasthan.
B. The film was shot in Mumbai.
C. The film includes scenes filmed in Delhi.
D. The film was additionally shot in Rajasthan in April.","The film was shot in Rajasthan., The film was additionally shot in Rajasthan in April."
"Which of the following statements are true regarding the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. A. Maneesh Sharma directed 'Band Baaja Baaraat'.
B. B. 'Band Baaja Baaraat' was produced by Yash Raj Films.
C. C. The film features a wedding planning theme.
D. D. Maneesh Sharma was a producer for 'Band Baaja Baaraat'.","A, B, C"
"Which of the following individuals served as assistant directors for the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. Akshat Kapil
B. Rohit Philip
C. Aditya Chopra
D. Karan Johar","Akshat Kapil, Rohit Philip"
"Which of the following statements are true regarding the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. Aseem Mishra was the cinematographer for Band Baaja Baaraat.
B. Band Baaja Baaraat was directed by Aseem Mishra.
C. Band Baaja Baaraat is a film about wedding planning.
D. Aseem Mishra has worked on other notable films.","Aseem Mishra was the cinematographer for Band Baaja Baaraat., Band Baaja Baaraat is a film about wedding planning., Aseem Mishra has worked on other notable films."
"Which of the following statements are true regarding the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. A. Vaibhavi Merchant was the dance choreographer for the movie.
B. B. The movie features a storyline centered around wedding planning.
C. C. Band Baaja Baaraat was released in 2012.
D. D. The film includes vibrant dance sequences choreographed by Vaibhavi Merchant.","A, B, D"
"Which of the following production designers worked on the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. Sonal Choudhry
B. T.P. Abid
C. A.R. Rahman
D. Vishal Bhardwaj","Sonal Choudhry, T.P. Abid"
"Which of the following statements are true regarding the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. A) Niharika Khan was the costume designer for Band Baaja Baaraat.
B. B) Band Baaja Baaraat was released in 2012.
C. C) Niharika Khan worked on the costumes for Band Baaja Baaraat.
D. D) Band Baaja Baaraat is a romantic comedy film.",A) Niharika Khan was the costume designer for Band Baaja Baaraat. C) Niharika Khan worked on the costumes for Band Baaja Baaraat.
"Which of the following statements are true regarding the movie 'Band Baaja Baaraat' released in 2010?
Options:
A. The film was initially referred to as 'untitled'.
B. The title 'Band Baaja Baaraat' was revealed in late July.
C. The movie was released in 2008.
D. The film is centered around wedding planning.",The film was initially referred to as 'untitled'.; The title 'Band Baaja Baaraat' was revealed in late July.; The film is centered around wedding planning.
"In the movie 'Band Baaja Baaraat' (2010), which of the following statements about the lead actors Sharma and Singh are true?
Options:
A. A. Sharma and Singh had a strong on-screen chemistry.
B. B. They reportedly dated before the film's release.
C. C. Sharma and Singh were known for their off-screen rivalry.
D. D. They maintained a good friendship during the filming.","A. Sharma and Singh had a strong on-screen chemistry., B. They reportedly dated before the film's release., D. They maintained a good friendship during the filming."
"In the movie 'Band Baaja Baaraat' (2010), which of the following statements correctly describe the relationship between Sharma and his co-star as mentioned by Singh?
Options:
A. A. Sharma is referred to as Singh's dream girl.
B. B. Singh admires Sharma for her intelligence and personality.
C. C. Singh believes Sharma is not a good co-star.
D. D. Sharma is well-read and enjoyable to be around.","A, B, D"
"In the movie 'Band Baaja Baaraat' (2010), which of the following statements are true regarding the relationship between Singh and Sharma?
Options:
A. A. Singh considers Sharma as his best co-star.
B. B. Singh has worked with multiple co-stars before Sharma.
C. C. Singh jokes about Sharma being his only co-star.
D. D. Singh and Sharma share a comedic relationship.","A, C, D"
