Question & Options,Correct Answer
"In the movie 'PK' (2014), which of the following statements about the character Mr. Pandey, portrayed by Rohitash Gaud, are true?
Options:
A. Mr. Pandey is a police constable.
B. Rohitash Gaud plays the role of Mr. Pandey.
C. Mr. Pandey is the main antagonist of the film.
D. Mr. Pandey assists the protagonist in his journey.","Mr. Pandey is a police constable., Rohitash Gaud plays the role of Mr. Pandey."
"In the movie 'PK' (2014), which of the following statements about the character Phuljhadiya are true?
Options:
A. Reema Debnath plays the role of Phuljhadiya.
B. Phuljhadiya is a scientist in the movie.
C. Phuljhadiya is depicted as a prostitute.
D. Reema Debnath is known for her role in a different movie.","Reema Debnath plays the role of Phuljhadiya., Phuljhadiya is depicted as a prostitute."
"In the movie 'PK' (2014), which of the following statements are true regarding Sachin Parikh's role?
Options:
A. A. Sachin Parikh plays the role of Tapasvi's manager.
B. B. Sachin Parikh is the main character of the film.
C. C. Tapasvi's manager is portrayed by Sachin Parikh.
D. D. Sachin Parikh has no significant role in the movie.","A, C"
"In the movie 'PK' (2014), which of the following statements are true regarding the character played by Arun Bali?
Options:
A. A. Arun Bali portrays the Old Sikh man in a restaurant.
B. B. The Old Sikh man is a central character in the movie.
C. C. Arun Bali is known for his role in a different movie.
D. D. The Old Sikh man provides important insights to the protagonist.","A, D"
"In the movie 'PK' (2014), which of the following statements are true regarding Kamini Kaushal's role?
Options:
A. Kamini Kaushal plays the character of The Old Woman in a restaurant.
B. The character portrayed by Kamini Kaushal is a significant part of the plot.
C. Kamini Kaushal is a lead character in the movie.
D. The Old Woman in the restaurant provides crucial insights to the protagonist.","Kamini Kaushal plays the character of The Old Woman in a restaurant., The character portrayed by Kamini Kaushal is a significant part of the plot., The Old Woman in the restaurant provides crucial insights to the protagonist."
"In the movie 'PK' (2014), which of the following statements about the cast are true?
Options:
A. A. Michael Pekala plays a bystander in the train station.
B. B. Michael Pekala is the main character in the movie.
C. C. The bystander in the train station is portrayed by Michael Pekala.
D. D. Michael Pekala does not appear in the movie 'PK'.","A, C"
"In the movie 'PK' (2014), which of the following statements are true regarding Rukhsaar Rehman?
Options:
A. Rukhsaar Rehman is a prominent character in the movie.
B. Rukhsaar Rehman plays the role of the receptionist at the Pakistani embassy in Belgium.
C. Rukhsaar Rehman is the main antagonist of the film.
D. Rukhsaar Rehman does not have a significant role in the story.","Rukhsaar Rehman is a prominent character in the movie., Rukhsaar Rehman plays the role of the receptionist at the Pakistani embassy in Belgium."
"In the movie 'PK' (2014), which of the following statements are true regarding the cast?
Options:
A. A. Plabita Borthakur plays the role of Jaggu's younger sister.
B. B. Jaggu's younger sister is a significant character in the film.
C. C. Plabita Borthakur is known for her role in a different movie.
D. D. Plabita Borthakur's character has a close relationship with Jaggu.","A, B, D"
"In the movie 'PK' (2014), which of the following statements about Boman Irani's character are true?
Options:
A. A. Boman Irani plays the character Radio Jockey.
B. B. Boman Irani is the main protagonist of the film.
C. C. Boman Irani's character interacts with the protagonist.
D. D. Boman Irani is known for his comedic roles in the film.","A, C, D"
"In the movie 'PK' (2014), which of the following characters are portrayed by Monali Thakur?
Options:
A. A. A Kashmiri girl
B. B. An alien
C. C. A singer
D. D. A journalist","A, C"
"In the movie 'PK' (2014), which of the following statements are true regarding the cast members and their roles?
Options:
A. Maanvi Gagroo played a significant role in the film.
B. Meetu Singh is a character from 'Bajrangi Bhaijaan'.
C. Maanvi Gagroo portrayed the character Meetu Singh.
D. Salman Khan played the lead role in 'PK'.","Maanvi Gagroo played a significant role in the film., Maanvi Gagroo portrayed the character Meetu Singh."
"In the movie 'PK' (2014), which of the following characters are portrayed by Shaji Choudhary?
Options:
A. Tapasvi's bodyguard
B. Pavan Kumar Chauhan
C. PK
D. Tapasvi's daughter",Tapasvi's bodyguard
"Which of the following statements are true regarding the cast of the movie 'PK' (2014)?
Options:
A. A. Sharad Kelkar played the character of Anna.
B. B. Anna is a spiritual guru.
C. C. Pavan Kumar Chauhan is a character in 'PK'.
D. D. The movie involves a quest to reunite a character with their parents.","A, B"
"In the movie 'PK' (2014), which of the following statements are true regarding Ranbir Kapoor's cameo appearance?
Options:
A. A. Ranbir Kapoor played a fellow alien from PK's home planet.
B. B. Ranbir Kapoor's cameo was intended to promote his movie 'Bombay Velvet'.
C. C. Ranbir Kapoor's role was a major character in 'PK'.
D. D. The cameo appeared in 'Bajrangi Bhaijaan'.","A, B, D"
"In the movie 'PK' (2014), which of the following characters are portrayed by actors from the cast? Select all that apply.
Options:
A. Aamir Khan as PK
B. Anushka Sharma as Jaggu
C. Sanjay Dutt as Pavan Kumar Chauhan
D. Boman Irani as Virus","Aamir Khan as PK, Anushka Sharma as Jaggu"
