Question & Options,Correct Answer
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Best Choreography: Samir and Arsh Tanna – Lahu Muh Lag Gaya
B. Best Actor: Ranveer Singh
C. Best Cinematography: Ravi Varman
D. Best Music Direction: Sanjay Leela Bhansali",Best Choreography: Samir and Arsh Tanna – Lahu Muh Lag Gaya
"Which accolades were associated with the song 'Ram Chahe Leela' from the movie 'Goliyon Ki Raasleela Ram-Leela' (2013)?
Options:
A. Nominated for Best Female Playback Singer
B. Won Best Original Score
C. Nominated for Best Music Direction
D. Performed by Bhoomi Trivedi","Nominated for Best Female Playback Singer, Performed by Bhoomi Trivedi"
"Which of the following accolades are associated with Shreya Ghoshal for her work in the movie 'Goliyon Ki Raasleela Ram-Leela' (2013)?
Options:
A. Nominated for Best Female Playback Singer
B. Won Best Female Playback Singer
C. Nominated for Best Song
D. Performed 'Nagada Sang Dhol'","Nominated for Best Female Playback Singer, Performed 'Nagada Sang Dhol'"
"Which of the following accolades did 'Goliyon Ki Raasleela Ram-Leela' (2013) achieve related to its cast?
Options:
A. Best Actress award won by Deepika Padukone
B. Nominated for Best Director
C. Best Film award
D. Best Music Direction award",Best Actress award won by Deepika Padukone
"Which of the following accolades did 'Goliyon Ki Raasleela Ram-Leela' receive in the Filmfare Awards 2013?
Options:
A. Best Actress in a Supporting Role: Supriya Pathak
B. Best Director: Sanjay Leela Bhansali
C. Best Music Director: Sanjay Leela Bhansali
D. Best Cinematography: Ravi Varman",Best Actress in a Supporting Role: Supriya Pathak
"Which of the following accolades were awarded to 'Goliyon Ki Raasleela Ram-Leela' in 2013?
Options:
A. A) Filmfare Awards Winner
B. B) Best Choreography
C. C) Best Actor
D. D) Best Cinematography","A) Filmfare Awards Winner, B) Best Choreography"
"Which of the following accolades were awarded to 'Goliyon Ki Raasleela Ram-Leela' in 2013?
Options:
A. Best Production Design
B. Best Cinematography
C. Best Art Direction
D. Best Costume Design","Best Production Design, Best Art Direction"
"Which of the following accolades were received by 'Goliyon Ki Raasleela Ram-Leela' in 2013?
Options:
A. Nominated for Best Film
B. Won Best Director
C. Nominated for Best Choreography
D. Won Best Cinematography","Nominated for Best Film, Nominated for Best Choreography"
"Which of the following accolades were associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Sanjay Leela Bhansali was nominated for Best Director.
B. The film won the Best Film award.
C. The movie received multiple nominations at various award shows.
D. The film was nominated for Best Cinematography.","Sanjay Leela Bhansali was nominated for Best Director., The movie received multiple nominations at various award shows."
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Apsara Award for Best Art Direction
B. National Film Award for Best Choreography
C. Filmfare Award for Best Music Director
D. Filmfare Award for Best Art Direction","Apsara Award for Best Art Direction, Filmfare Award for Best Art Direction"
"Which of the following accolades were associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. A. Nominated for Best Director
B. B. Won Best Cinematography
C. C. Nominated for Best Art Direction
D. D. Nominated for Best Original Score","A, C"
"Which of the following accolades were associated with 'Goliyon Ki Raasleela Ram-Leela' (2013)?
Options:
A. Ranveer Singh was nominated for best actor in a leading role
B. Deepika Padukone received a nomination for best actress
C. The film won an award for best cinematography
D. The soundtrack was nominated for best music direction","Ranveer Singh was nominated for best actor in a leading role, Deepika Padukone received a nomination for best actress"
"Which of the following accolades were associated with Deepika Padukone's performance in 'Goliyon Ki Raasleela Ram-Leela' (2013)?
Options:
A. Nominated for Best Actress in a Leading Role
B. Won Best Supporting Actress
C. Nominated for Best Actress in a Leading Role at various award shows
D. Nominated for Best Newcomer","Nominated for Best Actress in a Leading Role, Nominated for Best Actress in a Leading Role at various award shows"
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Bhoomi Trivedi won the award for Best Female Singer
B. The movie was nominated for Best Film
C. Bhoomi Trivedi's song 'Ram Chahe Leela' received critical acclaim
D. The film won an award for Best Cinematography","Bhoomi Trivedi won the award for Best Female Singer, Bhoomi Trivedi's song 'Ram Chahe Leela' received critical acclaim"
"Which of the following accolades were achieved by 'Goliyon Ki Raasleela Ram-Leela' in 2013?
Options:
A. Nominated for Best Screenplay
B. Won Best Director
C. Nominated for Best Cinematography
D. Nominated for Best Art Direction",Nominated for Best Screenplay
"Which of the following accolades were associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Nominated for Best Dialogue
B. Won Best Director
C. Nominated for Best Music
D. Nominated for Best Art Direction","Nominated for Best Dialogue, Nominated for Best Art Direction"
"Which of the following songs from 'Goliyon Ki Raasleela Ram-Leela' (2013) received nominations for best choreography?
Options:
A. Ishqyaun Dhishqyuan
B. Ram Chahe Leela
C. Lahu Munh Lag Gaya
D. Ang Laga De","Ishqyaun Dhishqyuan, Ram Chahe Leela"
"Which of the following accolades were associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Best Music nomination
B. Best Director nomination
C. Best Cinematography nomination
D. Best Art Direction nomination","Best Music nomination, Best Art Direction nomination"
"Which of the following accolades were associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Supriya Pathak was nominated for best performance in a negative role - female
B. The movie won an award for best cinematography
C. It received a nomination for best music direction
D. The film was nominated for best choreography",Supriya Pathak was nominated for best performance in a negative role - female
"Which of the following accolades were associated with Supriya Pathak for her role in the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Best Performance in a Negative Role - Female
B. Best Supporting Actress
C. Best Actress
D. Best Debut",Best Performance in a Negative Role - Female
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Nominated for Most Entertaining Film of the Year 2013
B. Directed by Sanjay Leela Bhansali
C. Won Best Director at the 2013 Filmfare Awards
D. Nominated for Best Film at the 2013 IIFA Awards","Nominated for Most Entertaining Film of the Year 2013, Directed by Sanjay Leela Bhansali"
"In the movie 'Goliyon Ki Raasleela Ram-Leela' (2013), which of the following accolades were associated with Ranveer Singh?
Options:
A. Nominated for Most Entertaining Actor in a Romantic Film - Male
B. Won Best Actor in a Leading Role
C. Nominated for Best Actor at Filmfare Awards
D. Nominated for Most Entertaining Actor in a Romantic Film - Male at the Zee Cine Awards","Nominated for Most Entertaining Actor in a Romantic Film - Male, Nominated for Most Entertaining Actor in a Romantic Film - Male at the Zee Cine Awards"
"Which of the following accolades were associated with Deepika Padukone in the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Nominated for Most Entertaining Actor (Film) - Female
B. Won Best Actress at Filmfare Awards
C. Nominated for Best Supporting Actress
D. Received a Special Jury Award",Nominated for Most Entertaining Actor (Film) - Female
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Bhoomi Trivedi won Most Entertaining Singer Female for 'Ram Chahe Leela'
B. Bhoomi Trivedi was nominated for Best Actress
C. The movie received the Best Choreography award
D. Bhoomi Trivedi was recognized as Most Entertaining Singer Female","Bhoomi Trivedi won Most Entertaining Singer Female for 'Ram Chahe Leela', Bhoomi Trivedi was recognized as Most Entertaining Singer Female"
"In the movie 'Goliyon Ki Raasleela Ram-Leela' (2013), which of the following accolades were associated with Aditya Narayan?
Options:
A. Nominated for Most Entertaining Singer Male for 'Tattad Tattad'
B. Nominated for Most Entertaining Singer Male for 'Ishqyaun Dhishqyuan'
C. Won Best Male Playback Singer for 'Tattad Tattad'
D. Nominated for Best Newcomer in a Leading Role","Nominated for Most Entertaining Singer Male for 'Tattad Tattad', Nominated for Most Entertaining Singer Male for 'Ishqyaun Dhishqyuan'"
"In the movie 'Goliyon Ki Raasleela Ram-Leela' (2013), which accolades did Deepika Padukone receive nominations for?
Options:
A. Nominated for Most Entertaining Actor (Film) - Female
B. Nominated for Best Actress at the Filmfare Awards
C. Nominated for Best Supporting Actress at the National Awards
D. Nominated for Most Entertaining Actor (Film) - Male","Nominated for Most Entertaining Actor (Film) - Female, Nominated for Best Actress at the Filmfare Awards"
"In the movie 'Goliyon Ki Raasleela Ram-Leela' (2013), which of the following accolades were associated with Ranveer Singh?
Options:
A. Nominated for Most Entertaining Actor in a Romantic Film - Male
B. Won Best Actor at the Filmfare Awards
C. Nominated for Most Promising Actor
D. Nominated for Best Actor at the IIFA Awards","Nominated for Most Entertaining Actor in a Romantic Film - Male, Nominated for Best Actor at the IIFA Awards"
"In the 2013 movie 'Goliyon Ki Raasleela Ram-Leela', which accolades are associated with Deepika Padukone's performance in the song 'Nagada Sang Dhol'?
Options:
A. Nominated for Most Entertaining Dancer (Male & Female)
B. Won Best Actress
C. Nominated for Best Choreography
D. Nominated for Most Entertaining Dancer (Female)","Nominated for Most Entertaining Dancer (Male & Female), Nominated for Most Entertaining Dancer (Female)"
"Which of the following statements are true regarding the accolades of the movie 'Goliyon Ki Raasleela Ram-Leela' (2013)?
Options:
A. Shreya Ghoshal was nominated for Most Entertaining Singer Female for 'Nagada Sang Dhol'.
B. The movie won an award for Best Director.
C. Shreya Ghoshal is recognized as one of the most entertaining female singers.
D. The film received multiple nominations in various categories.","Shreya Ghoshal was nominated for Most Entertaining Singer Female for 'Nagada Sang Dhol'., Shreya Ghoshal is recognized as one of the most entertaining female singers., The film received multiple nominations in various categories."
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' (2013)?
Options:
A. Aditya Narayan was nominated for Most Entertaining Singer Male.
B. The song 'Tattad Tattad' was recognized for its entertainment value.
C. The movie won an award for Best Cinematography.
D. Aditya Narayan performed the song 'Tattad Tattad' in the film.","Aditya Narayan was nominated for Most Entertaining Singer Male., The song 'Tattad Tattad' was recognized for its entertainment value., Aditya Narayan performed the song 'Tattad Tattad' in the film."
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Nominated for Most Entertaining Song - 'Nagada Sang Dhol'
B. Won Best Director
C. Nominated for Best Cinematography
D. Nominated for Best Actor",Nominated for Most Entertaining Song - 'Nagada Sang Dhol'
"Which of the following accolades were awarded for the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Supriya Pathak won Best Actor in a Negative Role
B. Ranveer Singh was nominated for Best Actor
C. Deepika Padukone received an award for Best Actress
D. The film won Best Choreography",Supriya Pathak won Best Actor in a Negative Role
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' directed by Sanjay Leela Bhansali in 2013?
Options:
A. Nominated for Most Entertaining Film of the Year 2013
B. Won Best Director at the Filmfare Awards
C. Nominated for Best Cinematography
D. Nominated for Most Entertaining Film of the Year 2013 - Sanjay Leela Bhansali","Nominated for Most Entertaining Film of the Year 2013, Nominated for Most Entertaining Film of the Year 2013 - Sanjay Leela Bhansali"
"Which of the following accolades are associated with Sanjay Leela Bhansali for the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Best Director at the BIG Star Entertainment Awards
B. Best Action Film at the BIG Star Entertainment Awards
C. Best Cinematography at the Filmfare Awards
D. Best Music Director at the IIFA Awards","Best Director at the BIG Star Entertainment Awards, Best Action Film at the BIG Star Entertainment Awards"
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' directed by Sanjay Leela Bhansali in 2013?
Options:
A. Nominated for Most Entertaining Film of the Year 2013
B. Won Best Director at the Filmfare Awards
C. Nominated for Best Cinematography
D. Nominated for Most Entertaining Film of the Year 2013 - Sanjay Leela Bhansali","Nominated for Most Entertaining Film of the Year 2013, Nominated for Most Entertaining Film of the Year 2013 - Sanjay Leela Bhansali"
"Which of the following accolades are associated with Sanjay Leela Bhansali for the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Nominated for Best Action Film
B. Won Best Director
C. Nominated for Best Art Direction
D. Nominated for Best Original Score","Nominated for Best Action Film, Nominated for Best Art Direction"
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. Nominated for Best Film
B. Directed by Sanjay Leela Bhansali
C. Won Best Director
D. Nominated for Best Film at an unspecified event","Nominated for Best Film, Nominated for Best Film at an unspecified event, Directed by Sanjay Leela Bhansali"
"In the movie 'Goliyon Ki Raasleela Ram-Leela' (2013), which of the following accolades is associated with Ranveer Singh?
Options:
A. Nominated for Best Actor - Male
B. Won Best Actor - Male
C. Nominated for Best Supporting Actor
D. Nominated for Best Actor at an unspecified event","Nominated for Best Actor - Male, Nominated for Best Actor at an unspecified event"
"In the movie 'Goliyon Ki Raasleela Ram-Leela' (2013), which of the following statements about Deepika Padukone's accolades are true?
Options:
A. She was nominated for the Best Actor - Female award.
B. She won the Best Actor - Female award.
C. She was recognized for her performance at an unspecified event.
D. She received multiple nominations for her role.","She was nominated for the Best Actor - Female award., She was recognized for her performance at an unspecified event., She received multiple nominations for her role."
"In the movie 'Goliyon Ki Raasleela Ram-Leela' (2013), which of the following statements are true regarding the song 'Ram Chahe Leela'?
Options:
A. Bhoomi Trivedi sang in the song 'Ram Chahe Leela'.
B. The song features a dance sequence that represents the film's themes.
C. Bhoomi Trivedi is credited for her performance in the soundtrack.
D. The song was nominated for several music awards.","Bhoomi Trivedi sang in the song 'Ram Chahe Leela'., Bhoomi Trivedi is credited for her performance in the soundtrack."
"Which of the following accolades are associated with the movie 'Goliyon Ki Raasleela Ram-Leela' released in 2013?
Options:
A. A. Bhoomi Trivedi won the award for Best Female Playback Singer
B. B. Bhoomi Trivedi was recognized as an upcoming female vocalist of the year
C. C. The movie received a nomination for Best Film at the Mirchi Music Awards
D. D. Bhoomi Trivedi won the award for being an upcoming female vocalist of the year","B, D"
"Which of the following accolades are associated with the song 'Laal Ishq' from the movie 'Goliyon Ki Raasleela Ram-Leela' (2013)?
Options:
A. Won the award at Mirchi Music Awards for being an upcoming lyricist of the year
B. Nominated for Best Song at the Filmfare Awards
C. Featured in the top charts of Bollywood music for 2013
D. Recognized for its contribution to the film's soundtrack","Won the award at Mirchi Music Awards for being an upcoming lyricist of the year, Featured in the top charts of Bollywood music for 2013"
