Question & Options,Correct Answer
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the lead role played by Vicky Kaushal?
Options:
A. A. Vicky Kaushal portrayed the younger version of Udham Singh.
B. B. Vicky Kaushal took over the role due to Irrfan Khan's health issues.
C. C. Vicky Kaushal did not undergo any physical transformation for the role.
D. D. The role was originally intended for Irrfan Khan.","A, B, D"
"In the movie 'Sardar Udham' (2021), which of the following statements about Banita Sandhu's involvement are true?
Options:
A. Banita Sandhu played a significant role in the film.
B. Banita Sandhu was not part of the cast.
C. Banita Sandhu confirmed her presence in the film.
D. Banita Sandhu had a minor role in the film.","Banita Sandhu played a significant role in the film., Banita Sandhu confirmed her presence in the film."
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding Amol Parashar's role?
Options:
A. A. Amol Parashar portrayed the character of Bhagat Singh.
B. B. Amol Parashar was involved in the production of the film.
C. C. Bhagat Singh is a prominent figure in Indian history.
D. D. Amol Parashar played a supporting role in 'Sardar Udham'.","A, C"
"In the movie 'Sardar Udham' released in 2021, which of the following statements are true regarding its production?
Options:
A. The principal photography began in 2020.
B. The film's production was initiated on the centennial year of the Jallianwala Bagh massacre.
C. The filming took place entirely in India.
D. The movie was directed by Shoojit Sircar.","The film's production was initiated on the centennial year of the Jallianwala Bagh massacre., The movie was directed by Shoojit Sircar."
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the filming locations?
Options:
A. A. Some sequences were filmed in Saint Petersburg.
B. B. The entire film was shot in India.
C. C. Filming in Saint Petersburg occurred during the late-April schedule.
D. D. The movie features scenes from multiple international locations.","A, C"
"In the production of the movie 'Sardar Udham' (2021), which locations were utilized for shooting?
Options:
A. Ireland
B. Germany
C. India
D. United States","Ireland, Germany"
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding Vicky Kaushal's experience during production?
Options:
A. A. Kaushal faced injuries while shooting for another film.
B. B. Kaushal was advised to continue shooting despite his injuries.
C. C. The film 'Sardar Udham' was directed by Sircar.
D. D. Kaushal did not have any injuries during the production.","A, B, C"
"In the movie 'Sardar Udham' (2021), which of the following elements did director Sircar aim to recreate to reflect the pre-independence era?
Options:
A. Authentic settings from the time period
B. Historical characters relevant to the era
C. Modern technology used in filmmaking
D. Cultural aspects of the pre-independence society","Authentic settings from the time period, Historical characters relevant to the era, Cultural aspects of the pre-independence society"
"Which of the following statements are true regarding the movie 'Sardar Udham' released in 2021?
Options:
A. A. The movie was originally titled 'Sardar Udham Singh'.
B. B. The title was changed to 'Sardar Udham' during production.
C. C. The movie's title has remained unchanged since its announcement.
D. D. 'Sardar Udham' is based on the life of a historical figure.","A, B, D"
"In the movie 'Sardar Udham' (2021), which locations are mentioned in relation to the team's travel?
Options:
A. Ireland
B. Germany
C. India
D. United Kingdom","Ireland, Germany"
"In the movie 'Sardar Udham' (2021), which locations were significant to the production schedule?
Options:
A. India
B. Amritsar, Punjab
C. London
D. New Delhi","India, Amritsar, Punjab"
"In the production of the movie 'Sardar Udham' released in 2021, which locations were involved in the filming process?
Options:
A. Ireland
B. Germany
C. France
D. Italy","Ireland, Germany"
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the production aspects related to Jallianwala Bagh?
Options:
A. A. The crew shot actual scenes at Jallianwala Bagh.
B. B. The makers recreated portions of the Jallianwala Bagh incident in empty sets in Punjab.
C. C. The film was entirely shot in London.
D. D. The production faced restrictions that led to the use of empty sets.","B, D"
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the filming locations?
Options:
A. A. The London scenes were filmed entirely in the United Kingdom.
B. B. Some portions set in London were recreated in Russia.
C. C. A few sequences were shot in Ireland.
D. D. All filming locations were in Russia.","B, C"
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the production during the lockdown in India?
Options:
A. A) The filmmakers started post-production activities during the lockdown.
B. B) The movie was filmed entirely in theaters.
C. C) Social distancing protocols were strictly followed during post-production.
D. D) The production was halted completely due to the lockdown.","A) The filmmakers started post-production activities during the lockdown., C) Social distancing protocols were strictly followed during post-production."
"In the production of the movie 'Sardar Udham' released in 2021, which phases were involved in the editing process as activated by Sircar?
Options:
A. Phase 1: Initial editing
B. Phase 2: Review and adjustments
C. Phase 3: Final touches
D. Phase 4: Distribution preparation","Phase 1: Initial editing, Phase 2: Review and adjustments"
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the editing process?
Options:
A. Only the director had access to the editing room.
B. The editor was allowed inside the editing room.
C. Chandrashkehar Prajapati was involved in the editing process.
D. Only the director, editor, and his assistants were allowed inside the editing room.","Only the director had access to the editing room., The editor was allowed inside the editing room., Only the director, editor, and his assistants were allowed inside the editing room."
"In the movie 'Sardar Udham' (2021), which of the following statements about the app developed by the film industry are true?
Options:
A. A) The app allowed users to share edited content frame by frame.
B. B) The app was used exclusively for sharing unedited footage.
C. C) The app included explanatory comments for better understanding.
D. D) The app facilitated collaboration over the internet.","A, C, D"
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the production phase related to visual effects?
Options:
A. A) Sircar intended to resume visual effects in the second phase of post-production.
B. B) The visual effects were completed without any delays.
C. C) The second phase of post-production was delayed due to a larger crew requirement.
D. D) Sircar had no involvement in the visual effects production.","A) Sircar intended to resume visual effects in the second phase of post-production., C) The second phase of post-production was delayed due to a larger crew requirement."
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the film's score?
Options:
A. Shantanu Moitra composed the film's score.
B. The film's score was completed in June 2020.
C. Shantanu Moitra is known for his work in television.
D. The film's score was composed by multiple artists.","Shantanu Moitra composed the film's score., The film's score was completed in June 2020."
"In the movie 'Sardar Udham' (2021), which of the following statements are true regarding the sound design process?
Options:
A. A. The sound design was exclusively done in Europe.
B. B. The sound design included work done in Kolkata.
C. C. The sound design process resumed in October.
D. D. The sound design was completed before the post-production phase.","B, C"
"In the production of the movie 'Sardar Udham' (2021), which of the following roles contributed to the activities such as digital intermediate, color grading, and pre-visualization that began in early 2021?
Options:
A. A) Cinematographer Avik Mukhopadhyay
B. B) Executive Producer Kumar Thakur
C. C) Art Director
D. D) Film Editor","A) Cinematographer Avik Mukhopadhyay, B) Executive Producer Kumar Thakur, C) Art Director"
"In which year did the production of the movie 'Sardar Udham' begin?
Options:
A. 2020
B. 2021
C. 2022
D. 2023",2021
"In the movie 'Sardar Udham' (2021), which aspects did cinematographer Avik Mukhopadhyay and other crew members suggest the filmmakers focused on?
Options:
A. Visual storytelling techniques
B. Authenticity in historical representation
C. Innovative sound design
D. Character development","Visual storytelling techniques, Authenticity in historical representation"
"In the movie 'Sardar Udham' (2021), which of the following elements are associated with the foreign sequences as per the cinematographic choices made by Avik Mukhopadhyay and the crew?
Options:
A. A gray-colored theme
B. Vibrant color palette
C. Dark lighting techniques
D. Minimalist set design",A gray-colored theme
"In the movie 'Sardar Udham' (2021), which elements were utilized in the sequences set in Amritsar?
Options:
A. A sepia-colored theme
B. A vibrant color palette
C. Black and white sequences
D. Cinematography by Avik Mukhopadhyay","A sepia-colored theme, Cinematography by Avik Mukhopadhyay"
"Which of the following statements are true regarding Vicky Kaushal's work in the movie 'Sardar Udham' released in 2021?
Options:
A. A. Vicky Kaushal completed dubbing for his portions in September 2021.
B. B. Vicky Kaushal was involved in the production of the movie.
C. C. Vicky Kaushal's portions were filmed in 2020.
D. D. Vicky Kaushal is the lead actor in 'Sardar Udham'.","A, D"
