Question & Options,Correct Answer
"In the movie 'Tumbbad' (2018), which tracks are featured as the 5th and 6th tracks in the soundtrack?
Options:
A. Feeding the Witch
B. Opportunities
C. The Curse
D. The Treasure","Feeding the Witch, Opportunities"
"In the movie 'Tumbbad' (2018), which of the following tracks are named in relation to the themes of greed and descent?
Options:
A. The Greed Manifests
B. Ascending
C. Descending
D. The Curse of Tumbbad","The Greed Manifests, Descending"
"In the 2018 movie 'Tumbbad', which of the following statements are true regarding the relationship between 'the wife' and 'hastar'?
Options:
A. The album concludes with 'Hastar' after 'the wife'.
B. Hastar is a central theme in the music of 'Tumbbad'.
C. The wife plays a significant role in the story of 'Tumbbad'.
D. Hastar is depicted as a benevolent character in the movie.","The album concludes with 'Hastar' after 'the wife'., Hastar is a central theme in the music of 'Tumbbad'."
"In the movie 'Tumbbad' (2018), which of the following statements are true regarding the closing tracks?
Options:
A. 'The Box is Opened' is a closing track.
B. 'Telefon' is a closing track.
C. 'The Box is Opened' is an opening track.
D. 'Telefon' features in the opening credits.","'The Box is Opened' is a closing track., 'Telefon' is a closing track."
"In the movie 'Tumbbad' (2018), which of the following tracks are connected to the themes of 'happy ever after' and 'family business'?
Options:
A. Track 12: Happy Ever After
B. Track 19: Family Business
C. Track 5: Love's Journey
D. Track 14: The Curse of Tumbbad","Track 12: Happy Ever After, Track 19: Family Business"
"In the movie 'Tumbbad' (2018), which of the following actions are connected through the theme of secrets and feeding the witch?
Options:
A. Uncovering hidden treasures
B. Feeding the witch to gain power
C. Discovering family secrets
D. Avoiding the witch's curse","Feeding the witch to gain power, Discovering family secrets"
"In the movie 'Tumbbad' (2018), which of the following tracks are featured on the soundtrack?
Options:
A. Chocolate Coins
B. The Mistress
C. The Curse
D. The Treasure","Chocolate Coins, The Mistress"
"In the movie 'Tumbbad' (2018), which elements are included in the album related to the film's music?
Options:
A. Vinayak's Treasure Box
B. Family Business
C. The Curse of Tumbbad
D. The Legend of Hastar","Vinayak's Treasure Box, Family Business"
"In the movie 'Tumbbad' (2018), which tracks are associated with the themes of initiation and descent in its musical score?
Options:
A. The Initiation
B. Descending
C. The Ascendance
D. The Fall","The Initiation, Descending"
"Which of the following elements are included in the album of the movie 'Tumbbad' released in 2018?
Options:
A. Rains of Tumbbad
B. Grandmother's Meal
C. Tumbbad's Curse
D. The Legend of Tumbbad","Rains of Tumbbad, Grandmother's Meal"
"In the 2018 movie 'Tumbbad', which elements are connected in the context of the music album's conclusion?
Options:
A. The Final Choice
B. Hastar
C. The Curse of Gold
D. The Journey of a God","The Final Choice, Hastar"
