Question & Options,Correct Answer
"In the movie 'Rang De Basanti' (2006), which characters are connected through the relationship where Aslam Khan is cast as Ashfaqulla Khan and is initially skeptical about working on a patriotic film?
Options:
A. Sue McKinley
B. Aslam Khan
C. Ashfaqulla Khan
D. Patriotic Film","Aslam Khan, Ashfaqulla Khan"
"In the movie 'Rang De Basanti' (2006), which characters are involved in the relationship where Sukhi Ram is cast as Shivaram Rajguru and is initially unsure about working on a patriotic film?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Shivaram Rajguru
D. Bhuvan","Sukhi Ram, Shivaram Rajguru"
"In the movie 'Rang De Basanti' (2006), which characters are portrayed by the actors in the triplet relationship between Sue McKinley and Laxman Pandey?
Options:
A. Sue McKinley plays a character who supports the film project
B. Laxman Pandey plays Ram Prasad Bismil
C. Laxman Pandey initially opposes the patriotic film
D. Sue McKinley is a main character in the film","Laxman Pandey plays Ram Prasad Bismil, Laxman Pandey initially opposes the patriotic film"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the characters Daljit 'DJ' Singh and Sue McKinley?
Options:
A. Daljit 'DJ' Singh is portrayed as Chandra Shekhar Azad.
B. Sue McKinley is a character who influences DJ's transformation.
C. DJ is directed by Sue McKinley in the film.
D. The director cast DJ to play a significant historical figure.","Daljit 'DJ' Singh is portrayed as Chandra Shekhar Azad., Sue McKinley is a character who influences DJ's transformation., The director cast DJ to play a significant historical figure."
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. daljit 'dj' singh
B. sukhi
C. karan
D. bhagat singh","daljit 'dj' singh, bhagat singh"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding Karan Singhania and Sue McKinley?
Options:
A. Karan Singhania is portrayed as Bhagat Singh.
B. Sue McKinley is a character who directs the movie.
C. Karan Singhania is a character played by R. Madhavan.
D. The movie features the theme of youth activism.","Karan Singhania is portrayed as Bhagat Singh., The movie features the theme of youth activism."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the characters Karan Singhania and Bhagat Singh?
Options:
A. A) Karan Singhania is depicted as initially reluctant to work on a patriotic film.
B. B) Bhagat Singh is portrayed as a character who inspires Karan Singhania.
C. C) Karan Singhania and Bhagat Singh share a strong camaraderie throughout the film.
D. D) The film portrays Karan Singhania's transformation influenced by Bhagat Singh's ideals.","A, B, D"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the characters Aslam Khan and Sue McKinley?
Options:
A. A. Aslam Khan is portrayed as Ashfaqulla Khan.
B. B. Sue McKinley directed the movie.
C. C. Aslam Khan is a character that represents a historical figure.
D. D. The movie features the character of Sue McKinley.","A, C"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. Aslam Khan
B. Ajay Singh
C. Ashfaq
D. Karan","Aslam Khan, Ashfaq"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the character Sukhi Ram and the director's casting choices?
Options:
A. A. Sukhi Ram is portrayed by the actor who plays Shivaram Rajguru.
B. B. The director cast Sukhi Ram to reflect the historical figure's ideals.
C. C. Sue McKinley is a character in the film who interacts with Sukhi Ram.
D. D. The casting of Sukhi Ram was a significant part of the film's narrative.","A, B, D"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. Sukhi Ram
B. Rajguru
C. Aamir Khan
D. Bhagat Singh","Sukhi Ram, Rajguru"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh and Ashfaq during the Indian independence movement?
Options:
A. Aslam Khan
B. Karan Singhania
C. DJ
D. Sukhi","Aslam Khan, Karan Singhania"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement?
Options:
A. A. Sukhi Ram
B. B. Aslam Khan
C. C. Karan
D. D. Sonia","A, B"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement?
Options:
A. Sukhi Ram
B. Karan Singhania
C. DJ
D. Aslam","Sukhi Ram, Karan Singhania"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement?
Options:
A. Aslam Khan
B. Karan Singhania
C. DJ
D. Sukhi","Aslam Khan, Karan Singhania"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as having worked alongside Bhagat Singh during the Indian independence movement?
Options:
A. daljit 'dj' singh
B. karan singhania
C. sukhi
D. ajay","daljit 'dj' singh, karan singhania"
"In the movie 'Rang De Basanti' (2006), which characters are depicted as working alongside Bhagat Singh and other Indian independence activists?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Rajguru
D. Ashfaq","Sukhi Ram, Aslam Khan, Rajguru, Ashfaq"
"In the movie 'Rang De Basanti' (2006), which of the following statements about the relationship between Sue and Laxman Pandey is true?
Options:
A. Sue casts Laxman Pandey as Ram Prasad Bismil in their film.
B. Laxman Pandey is a well-known actor before meeting Sue.
C. Sue and Laxman Pandey develop a closer relationship while working on the project.
D. The film focuses solely on historical events without any personal relationships.","Sue casts Laxman Pandey as Ram Prasad Bismil in their film., Sue and Laxman Pandey develop a closer relationship while working on the project."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the relationship between DJ and Sue?
Options:
A. A) DJ and Sue share a deep emotional connection.
B. B) Sue is DJ's childhood friend.
C. C) Sue begins a romantic relationship with DJ.
D. D) DJ is unaware of Sue's feelings for him.","A) DJ and Sue share a deep emotional connection., C) Sue begins a romantic relationship with DJ."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true about Sonia and Ajay Singh Rathod's relationship?
Options:
A. A) Sonia and Ajay Singh Rathod share a romantic relationship.
B. B) Sonia is a close friend of Ajay Singh Rathod.
C. C) Ajay Singh Rathod is in love with someone else.
D. D) Sonia and Ajay Singh Rathod are depicted as a couple in the film.","A) Sonia and Ajay Singh Rathod share a romantic relationship., D) Sonia and Ajay Singh Rathod are depicted as a couple in the film."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding Ajay Singh Rathod's character?
Options:
A. A. Ajay Singh Rathod is a flight lieutenant in the Indian Air Force.
B. B. Ajay Singh Rathod is a civilian with no military background.
C. C. Ajay Singh Rathod is portrayed as a patriotic character.
D. D. Ajay Singh Rathod leads a group of friends to fight against corruption.","A, C, D"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the character Ajay Singh Rathod and the MiG-21 jet?
Options:
A. Ajay Singh Rathod is a pilot of the MiG-21 jet.
B. The MiG-21 jet crashes due to a malfunction.
C. Ajay Singh Rathod survives the crash of the MiG-21 jet.
D. Ajay Singh Rathod dies in the crash of the MiG-21 jet.","Ajay Singh Rathod is a pilot of the MiG-21 jet., The MiG-21 jet crashes due to a malfunction., Ajay Singh Rathod dies in the crash of the MiG-21 jet."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the MiG-21 jet and the actions of Defense Minister Shastri?
Options:
A. A. Shastri signed a contract to import cheap parts for the MiG-21 jet.
B. B. The MiG-21 jet was known for its superior quality due to the imported parts.
C. C. Shastri's actions were motivated by a personal favor.
D. D. The MiG-21 jet was a symbol of corruption in the defense sector.","A, C, D"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the relationship between Rajnath and Karan?
Options:
A. A. Karan is unaware of his father's involvement in the MiG-21 deal.
B. B. Rajnath orchestrated the deal to import cheap parts for the MiG-21 aircraft.
C. C. Karan confronts Rajnath about his actions in the film.
D. D. The MiG-21 deal is a key plot point that affects Karan's perspective.","B, C, D"
"In the movie 'Rang De Basanti' (2006), which of the following actions are taken by the group at the India Gate?
Options:
A. They organize a peaceful protest.
B. They hold a celebration.
C. They film a documentary.
D. They engage in a violent confrontation.",They organize a peaceful protest.
"In the movie 'Rang De Basanti' (2006), which of the following events are depicted in relation to the police and the peaceful protest?
Options:
A. The police support the peaceful protest.
B. The police arrive and violently break up the demonstration.
C. The protest leads to a dialogue between the police and the protesters.
D. The protesters are arrested by the police.","The police arrive and violently break up the demonstration., The protesters are arrested by the police."
"In the movie 'Rang De Basanti' (2006), which of the following events are connected to Aishwarya and the police?
Options:
A. Aishwarya is a character who supports the protests.
B. Aishwarya is beaten by the police during the protest.
C. Aishwarya is a friend of Ajay.
D. Aishwarya goes into a coma after the police incident.","Aishwarya is beaten by the police during the protest, Aishwarya goes into a coma after the police incident."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the relationship between Raghuvir Mishra and Laxman Pandey?
Options:
A. Laxman Pandey is a senior party official.
B. Raghuvir Mishra colluded with government officials.
C. Laxman realizes the truth about Raghuvir's actions.
D. Raghuvir Mishra leads the protest against the government.","Raghuvir Mishra colluded with government officials., Laxman realizes the truth about Raghuvir's actions."
"In the movie 'Rang De Basanti' (2006), which of the following elements are interconnected through the theme of protest and disillusionment?
Options:
A. A. The characters' involvement in protests
B. B. The impact of protests on their beliefs
C. C. The role of disillusionment in motivating action
D. D. The historical context of the protests","A, B, C"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the character Shastri and the events surrounding his death?
Options:
A. A) Shastri was a prominent figure in the film.
B. B) Shastri was killed by terrorists as reported by the media.
C. C) Shastri was a close friend of the main characters.
D. D) The media played a significant role in reporting Shastri's death.","B, D"
"In the movie 'Rang De Basanti' (2006), how did Ajay's death influence the characters' actions regarding the revolutionaries?
Options:
A. The group became apathetic towards the revolutionaries' cause.
B. Ajay's death inspired the group to take action themselves.
C. The characters decided to abandon their plans after Ajay's death.
D. The group sought to honor Ajay by emulating the revolutionaries.","Ajay's death inspired the group to take action themselves, The group sought to honor Ajay by emulating the revolutionaries."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding Shastri and his portrayal as a martyr?
Options:
A. A. Shastri was assassinated by a group.
B. B. The media portrayed Shastri as a martyr after his assassination.
C. C. Shastri was a prominent political figure in the film.
D. D. Shastri's story inspired the main characters to take action.","B, D"
"In the movie 'Rang De Basanti' (2006), how does Ajay's death influence the group's actions?
Options:
A. The group becomes apathetic towards social issues.
B. The group decides to take action themselves due to Ajay's death.
C. The group seeks revenge against the authorities.
D. The group begins to organize protests and rallies.","The group decides to take action themselves due to Ajay's death, The group seeks revenge against the authorities."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the group's actions related to Shastri's assassination?
Options:
A. A. The group believed Shastri was responsible for Ajay's death.
B. B. The assassination was a part of their protest against the government.
C. C. Shastri was an important historical figure in the film.
D. D. The group planned the assassination to gain media attention.","A, B, C"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding Karan's actions towards Rajnath?
Options:
A. Karan confronted Rajnath.
B. Karan saved Rajnath from danger.
C. Karan murdered Rajnath.
D. Karan sought revenge against Rajnath.","Karan confronted Rajnath., Karan murdered Rajnath."
"In the movie 'Rang De Basanti' (2006), what actions did the group take regarding the All India Radio station?
Options:
A. They decided to take over the station.
B. They evacuated the employees.
C. They broadcasted a message to the nation.
D. They formed a protest outside the station.","They decided to take over the station., They evacuated the employees."
"In the movie 'Rang De Basanti' (2006), what actions did the group take to clarify their intentions regarding the assassination? Select all that apply.
Options:
A. They took over the All India Radio station.
B. They delivered speeches in public squares.
C. They released a manifesto to the media.
D. They organized a nationwide protest.",They took over the All India Radio station.
"In the movie 'Rang De Basanti' (2006), which of the following events are associated with Karan's actions at the All India Radio station?
Options:
A. Karan delivered a passionate speech about the state of the nation.
B. Karan was arrested for inciting violence during the broadcast.
C. Karan went on air to share the story of India's freedom fighters.
D. Karan played a song that inspired youth to take action.","Karan delivered a passionate speech about the state of the nation., Karan went on air to share the story of India's freedom fighters."
"In the movie 'Rang De Basanti' (2006), which of the following actions are taken by Karan regarding the defense ministry's corruption?
Options:
A. A. He exposes the corruption to the public on air.
B. B. He collaborates with government officials to cover up the corruption.
C. C. He uses a radio broadcast to call out the corruption.
D. D. He remains silent about the corruption despite knowing the truth.","A, C"
"In the movie 'Rang De Basanti' (2006), what actions did the police take at the All India Radio station?
Options:
A. The police were instructed to kill the activists.
B. The police were there to protect the activists.
C. The police arrived to arrest the activists.
D. The police were ordered to negotiate with the activists.",The police were instructed to kill the activists.
"In the movie 'Rang De Basanti' (2006), which events are associated with Sukhi's character and his death?
Options:
A. A. Sukhi was shot dead during the group's occupation of the All India Radio station
B. B. Sukhi was a key figure in the protest against corruption
C. C. Sukhi's death inspired the group to take action against the government
D. D. Sukhi survived the occupation and became a politician","A, C"
"In the movie 'Rang De Basanti' (2006), which events are associated with Aslam's character?
Options:
A. Aslam was killed during a protest
B. Aslam was a key member of the group occupying the All India Radio station
C. Aslam's death was caused by a grenade
D. Aslam survived the occupation of the All India Radio station","Aslam was a key member of the group occupying the All India Radio station, Aslam's death was caused by a grenade"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the character Laxman and his fate?
Options:
A. A. Laxman was killed during the group's occupation of the All India Radio station.
B. B. Laxman survived the events of the occupation.
C. C. Laxman's death had a significant impact on the group's motivations.
D. D. Laxman was a leader in the group during the protests.","A, C"
"In the movie 'Rang De Basanti' (2006), which of the following events are associated with DJ's character and his injury during the occupation of the All India Radio station?
Options:
A. DJ was a leader during the occupation
B. DJ suffered a severe injury
C. DJ was motivated by historical figures
D. DJ was arrested after the occupation","DJ was a leader during the occupation, DJ suffered a severe injury, DJ was motivated by historical figures"
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the characters DJ and Karan?
Options:
A. A. DJ and Karan were both involved in a public statement.
B. B. DJ and Karan survived the occupation of the All India Radio station.
C. C. DJ and Karan reunited in the recording room.
D. D. Both DJ and Karan were killed during the group's occupation of the All India Radio station.","A, C, D"
"In the movie 'Rang De Basanti' (2006), which of the following events are directly related to Aishwarya's character waking up from her coma?
Options:
A. Aishwarya was in a coma due to an accident.
B. The boys' deaths prompted a wave of demonstrations against the government.
C. Aishwarya's awakening was celebrated by the boys' families.
D. The protests were sparked by the actions of the boys.","Aishwarya was in a coma due to an accident., The boys' deaths prompted a wave of demonstrations against the government., The protests were sparked by the actions of the boys."
"In the movie 'Rang De Basanti' (2006), which of the following statements are true regarding the relationship between the media and Shastri?
Options:
A. A) The media portrayed Shastri as a martyr.
B. B) Shastri was celebrated for his contributions to the arts.
C. C) The media reported on Shastri's assassination.
D. D) Shastri was involved with a group that opposed the government.",A) The media portrayed Shastri as a martyr. C) The media reported on Shastri's assassination.
