Question & Options,Correct Answer
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following events are directly related to the plot involving Kurukshetra and Shahida?
Options:
A. A freight train stops in Kurukshetra.
B. Razia notices her daughter is missing.
C. The train continues its journey without any incidents.
D. Razia stops the train to search for her daughter.","A freight train stops in Kurukshetra., Razia notices her daughter is missing., Razia stops the train to search for her daughter."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between the policemen and Shahida?
Options:
A. A. Policemen are searching for Shahida in the area where she was lost.
B. B. Shahida is a character who helps the policemen in their search.
C. C. The policemen are indifferent to Shahida's disappearance.
D. D. Shahida is a lost girl whom the policemen are trying to find.","A, D"
"In the movie 'Bajrangi Bhaijaan' (2015), what do Razia and her husband do regarding their daughter Shahida's safety?
Options:
A. They search for her in the city.
B. They pray for her safety.
C. They contact the police.
D. They call their relatives for help.",They pray for her safety.
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Munni and Pawan Kumar Chaturvedi?
Options:
A. Munni was found by Pawan at a religious celebration.
B. Pawan believed that Lord Hanuman would take Munni home.
C. Munni was able to communicate her identity to the police.
D. Pawan asked Munni to call him Mama.","Munni was found by Pawan at a religious celebration., Pawan believed that Lord Hanuman would take Munni home., Pawan asked Munni to call him Mama."
"In the movie 'Bajrangi Bhaijaan' (2015), what actions does Pawan Kumar Chaturvedi take regarding Munni after finding her at a religious celebration?
Options:
A. He names her Munni and believes Lord Hanuman will help her.
B. He immediately contacts her parents.
C. He takes her to the police station to report her missing.
D. He decides to keep her until her parents are found.","He names her Munni and believes Lord Hanuman will help her., He takes her to the police station to report her missing., He decides to keep her until her parents are found."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the journey of Pawan Kumar Chaturvedi and Munni?
Options:
A. A. Pawan Kumar Chaturvedi was taking Munni to her parents in Delhi.
B. B. Munni was a mute stranger.
C. C. The bus passengers named cities outside of India.
D. D. Pawan asked Munni to nod if she knew the city where her parents were.","A, B, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Pawan Kumar Chaturvedi's journey with Munni?
Options:
A. Pawan Kumar Chaturvedi named various Indian cities to help Munni find her parents.
B. Munni was able to speak and communicate her location clearly.
C. Passengers on the bus assisted Pawan in naming cities.
D. Pawan Kumar Chaturvedi traveled to cities outside of India during his journey.","Pawan Kumar Chaturvedi named various Indian cities to help Munni find her parents., Passengers on the bus assisted Pawan in naming cities."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Munni and Lord Hanuman?
Options:
A. Munni is a mute girl found by Pawan Kumar Chaturvedi.
B. Pawan believes that Lord Hanuman will help Munni return home.
C. Munni is a character who can speak and communicate easily.
D. The religious celebration plays a significant role in their meeting.","Munni is a mute girl found by Pawan Kumar Chaturvedi., Pawan believes that Lord Hanuman will help Munni return home., The religious celebration plays a significant role in their meeting."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Pawan Kumar Chaturvedi and Munni?
Options:
A. Pawan Kumar Chaturvedi found Munni at a religious celebration.
B. Munni was able to speak when Pawan found her.
C. Pawan named the mute girl Munni.
D. Pawan believed that Lord Hanuman would help Munni return home.","Pawan Kumar Chaturvedi found Munni at a religious celebration., Pawan named the mute girl Munni., Pawan believed that Lord Hanuman would help Munni return home."
"In the movie 'Bajrangi Bhaijaan' (2015), what actions did Pawan Kumar Chaturvedi take regarding Munni when they reached the police station?
Options:
A. He filed a missing complaint for Munni.
B. He waited for someone to file a missing complaint.
C. He tried to get information about Munni's parents.
D. He left Munni at the police station and went home.","He waited for someone to file a missing complaint., He tried to get information about Munni's parents."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Pawan's character and his devotion to Lord Hanuman?
Options:
A. A. Pawan is depicted as a true devotee of Lord Hanuman.
B. B. Pawan cheats on his final examination to impress others.
C. C. Pawan refuses to cheat or lie during his final examination.
D. D. Pawan's faith in Lord Hanuman influences his moral decisions.","A, C, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about Pawan's education are true?
Options:
A. A. Pawan attended high school.
B. B. Pawan passed the final examination on his first attempt.
C. C. Pawan could not pass the final examination on his initial attempts.
D. D. Pawan is a dedicated student.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Pawan's friends?
Options:
A. They supported Pawan during his challenges.
B. They cheated during their final examinations in high school.
C. They encouraged Pawan to pursue his dreams.
D. They were involved in mischievous activities.","They cheated during their final examinations in high school., They were involved in mischievous activities."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Rasika and Pawan?
Options:
A. A. Rasika is a teacher at a school.
B. B. Pawan is a professional athlete.
C. C. Rasika fell in love with Pawan's innocent persona.
D. D. Rasika offered Pawan a job at her school.","A, C, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Pandey and Pawan?
Options:
A. A) Pandey helped Pawan find work in Delhi.
B. B) Pawan stayed with Pandey while searching for a job.
C. C) Pandey and Pawan were related by blood.
D. D) Pawan was homeless before meeting Pandey.","B, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about Pawan's reasoning regarding Munni's identity are true?
Options:
A. A. Pawan believed Munni's fair skin color indicated her Hindu religion.
B. B. Pawan thought Munni's background was irrelevant to her identity.
C. C. Pawan rationalized that Munni was a Muslim based on her appearance.
D. D. Pawan's belief about Munni's religion was influenced by her fair skin.","A, D"
"In the movie 'Bajrangi Bhaijaan' (2015), what concerns does Pandey have regarding Munni's background?
Options:
A. Munni might belong to a different religion.
B. Munni's family is located in Pakistan.
C. Munni is unable to speak.
D. Munni's safety in India.","Munni might belong to a different religion., Munni's safety in India."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Munni's eating habits?
Options:
A. Munni is accustomed to eating meat with every meal.
B. Munni's entire family is vegetarian.
C. Munni finishes her food at every meal.
D. Munni struggles to adapt to her family's vegetarian diet.","Munni is accustomed to eating meat with every meal., Munni's entire family is vegetarian., Munni struggles to adapt to her family's vegetarian diet."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the character Munni's experience at the Muslim neighbour's home?
Options:
A. Munni was found by Pawan and Rasika at the neighbour's home.
B. Munni was devouring home-cooked chicken when found.
C. Pawan and Rasika were strangers to Munni before this encounter.
D. The neighbour's home was a significant location for Munni's journey.","Munni was found by Pawan and Rasika at the neighbour's home., Munni was devouring home-cooked chicken when found., The neighbour's home was a significant location for Munni's journey."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Munni and the restaurant scene?
Options:
A. Pawan allows Munni to eat whatever she likes.
B. Munni is forced to eat meat at the restaurant.
C. Pawan's religious beliefs prevent him from eating meat.
D. The restaurant scene highlights Pawan's compassion towards Munni.","Pawan allows Munni to eat whatever she likes., Pawan's religious beliefs prevent him from eating meat., The restaurant scene highlights Pawan's compassion towards Munni."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the character Munni and her interaction with the glittery bangles?
Options:
A. Munni picked up the glittery bangles innocently.
B. The vendor encouraged Munni to take the bangles.
C. Munni was stopped by the vendor before she could take the bangles.
D. The bangles were a gift from Bajrangi.",Munni picked up the glittery bangles innocently. | Munni was stopped by the vendor before she could take the bangles.
"In the movie 'Bajrangi Bhaijaan' (2015), what actions are associated with the temple and Munni?
Options:
A. Munni goes to the temple to pray for her family.
B. Munni visits the temple to apologise to God for stealing.
C. The temple is a place where Bajrangi seeks guidance.
D. Munni performs a ritual at the temple to find her way home.","Munni visits the temple to apologise to God for stealing, The temple is a place where Bajrangi seeks guidance."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between the mosque and Munni?
Options:
A. Munni sneaked into the mosque with Pawan's help.
B. Rasika helps Pawan realize Munni's humanity.
C. Munni's father discriminates against people because of their religion.
D. Pawan is a Muslim character in the movie.","Munni sneaked into the mosque with Pawan's help., Rasika helps Pawan realize Munni's humanity., Munni's father discriminates against people because of their religion."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following actions are depicted involving the character Munni and the Quran?
Options:
A. A. Munni reads the Quran in front of a shrine at the Mosque
B. B. Munni learns about the Quran from Bajrangi
C. C. Munni uses the Quran to communicate with others
D. D. Munni finds the Quran in a hidden place","A, B"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements accurately describe Pawan's actions related to the mosque?
Options:
A. Pawan was initially hesitant to follow Munni inside the mosque.
B. Pawan confidently entered the mosque without any hesitation.
C. Pawan ultimately decided to follow Munni inside the mosque despite his hesitation.
D. Pawan was looking for guidance inside the mosque.","Pawan was initially hesitant to follow Munni inside the mosque., Pawan ultimately decided to follow Munni inside the mosque despite his hesitation."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements correctly describe the relationship between Munni and her Muslim neighbor's home?
Options:
A. Munni hugs Pawan tightly before leaving for the Muslim neighbor's home.
B. Pawan overcomes his fear of going against his religion when he accepts Munni.
C. Munni runs to Pawan after leaving the Muslim neighbor's home.
D. The Muslim neighbor plays a significant role in helping Munni.","Munni hugs Pawan tightly before leaving for the Muslim neighbor's home., Pawan overcomes his fear of going against his religion when he accepts Munni."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following themes are explored through the relationship of family while watching a cricket match on TV?
Options:
A. The importance of family bonding
B. The unifying power of sports
C. The significance of national identity
D. The role of technology in modern relationships","The importance of family bonding, The unifying power of sports, The significance of national identity"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements accurately describe the relationship between Pawan and Munni regarding her custody and transportation?
Options:
A. Pawan takes Munni under his care.
B. Munni is a lost girl whom Pawan helps.
C. Pawan abandons Munni in a foreign country.
D. Pawan is determined to reunite Munni with her family.","Pawan takes Munni under his care., Munni is a lost girl whom Pawan helps., Pawan is determined to reunite Munni with her family."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following actions are related to the travel agent's involvement with Munni and the brothel?
Options:
A. The travel agent helps Munni find her way home.
B. The travel agent hands over Munni to the brothel.
C. The travel agent is a key character in reuniting Munni with her family.
D. The travel agent is involved in illegal activities regarding Munni.","The travel agent hands over Munni to the brothel, The travel agent is involved in illegal activities regarding Munni."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following events involve the character Pawan and his interactions with others?
Options:
A. A. Buying bangles for Munni from a TV vendor
B. B. Helping Munni find her way home
C. C. Being cheated by a travel agent
D. D. Teaching Munni how to speak","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Pawan and Ali?
Options:
A. A. Pawan is a secret agent.
B. B. Ali agrees to help Pawan after hearing Munni's story.
C. C. Pawan and Ali are childhood friends.
D. D. Ali offers to transport Pawan and Munni for free.","B, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about the characters Munni and Ali are true?
Options:
A. Munni is a lost girl who seeks help to return home.
B. Ali is a secret agent who transports people illegally.
C. Munni and Ali meet in a tunnel.
D. Ali charges Munni for helping her.","Munni is a lost girl who seeks help to return home., Ali is a secret agent who transports people illegally., Munni and Ali meet in a tunnel."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the character Pawan and his encounter with the soldiers?
Options:
A. Pawan is confronted by soldiers who question his travel.
B. The soldiers help Pawan on his journey.
C. Pawan is beaten up by the soldiers when they deny him passage.
D. Pawan successfully convinces the soldiers to let him go.","Pawan is confronted by soldiers who question his travel., Pawan is beaten up by the soldiers when they deny him passage."
"In the movie 'Bajrangi Bhaijaan' (2015), what events occur involving Munni and the soldiers?
Options:
A. Munni is found by the soldiers.
B. The soldiers help Pawan rescue Munni.
C. The soldiers beat up Pawan.
D. Munni escapes from the soldiers.","Munni is found by the soldiers, The soldiers beat up Pawan."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Pawan's journey towards the border?
Options:
A. A. Pawan has a clear plan to reach Munni's home.
B. B. Pawan decides to take Munni back to her home by himself.
C. C. Pawan has connections in Pakistani villages.
D. D. Pawan packs his bags to go to the border.","B, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Ali's actions related to the tunnel?
Options:
A. A. Ali helps people cross borders illegally.
B. B. The tunnel is used for legal transportation of goods.
C. C. Ali is involved in smuggling activities.
D. D. The tunnel represents a safe passage for refugees.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the restaurant scene involving Pawan and Munni?
Options:
A. A. Pawan is arrested because of Munni's actions.
B. B. Munni steals a cop's handcuffs, thinking they are a bracelet.
C. C. The restaurant scene takes place in Pakistan.
D. D. Pawan is wrongly accused of being an Indian spy.","A, B, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Munni's recognition of the picture on the table calendar?
Options:
A. A. Munni recognizes the picture as her village.
B. B. The picture brings sadness to Pawan.
C. C. The recognition occurs inside a police station.
D. D. The policeman encourages Munni to remain silent.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the interaction between Pawan and the cop during the interrogation scene?
Options:
A. Pawan loses his temper during the interrogation.
B. The cop believes Pawan's story without question.
C. Pawan attacks the cop after being refused belief.
D. The interrogation takes place inside a police station.","Pawan loses his temper during the interrogation., Pawan attacks the cop after being refused belief., The interrogation takes place inside a police station."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Chand Nawab and Pawan?
Options:
A. Chand Nawab is a journalist investigating Pawan.
B. Pawan provides clear and detailed answers to Chand Nawab's questions.
C. Chand Nawab is not taken seriously by his media company.
D. Pawan is accused of being a spy.","Chand Nawab is a journalist investigating Pawan., Chand Nawab is not taken seriously by his media company., Pawan is accused of being a spy."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Pawan and the cop?
Options:
A. A. The cop believes Pawan is an Indian spy.
B. B. Pawan is arrested for stealing handcuffs.
C. C. The cop finds Pawan's lack of a passport suspicious.
D. D. Pawan helps the cop in his investigation.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Pawan and journalist Chand Nawab?
Options:
A. A. Chand Nawab is a journalist who interviews Pawan.
B. B. Pawan provides detailed answers to Chand Nawab's questions.
C. C. Chand Nawab's media company does not take him seriously.
D. D. Pawan is a well-known celebrity in the film.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following actions are associated with the cop's confrontation with Munni in the police station?
Options:
A. The cop forcefully makes Munni open her mouth.
B. Pawan loses his temper.
C. Munni successfully escapes from the police station.
D. Pawan attacks the cop.","The cop forcefully makes Munni open her mouth., Pawan loses his temper., Pawan attacks the cop."
"In the movie 'Bajrangi Bhaijaan' (2015), what motivates Nawab's actions towards Pawan when he sees him escaping from the police?
Options:
A. Nawab is intrigued by Pawan's mysterious behavior.
B. Nawab wants to help Pawan escape from the police.
C. Nawab believes Pawan is a spy and wants to investigate.
D. Nawab is in love with Pawan and wants to protect him.","Nawab is intrigued by Pawan's mysterious behavior., Nawab believes Pawan is a spy and wants to investigate."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about the relationship between Munni and Pawan are true?
Options:
A. Munni is a young girl who is helped by Pawan.
B. Pawan and Munni are traveling together throughout the film.
C. Munni and Pawan share a romantic relationship.
D. Pawan is a villain in the story.","Munni is a young girl who is helped by Pawan., Pawan and Munni are traveling together throughout the film., Munni and Pawan share a romantic relationship."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following roles can be compared to the relationship between a conductor and a bus, where one supports the function of the other? Select all that apply.
Options:
A. Pavan (Bajrangi) and Munni
B. Pavan (Bajrangi) and his uncle
C. The bus and its passengers
D. Munni and her mother","Pavan (Bajrangi) and Munni, The bus and its passengers"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements correctly describe the relationship between Nawab and Munni?
Options:
A. Nawab helps Munni when the police are searching for her.
B. Nawab hides Munni and Pawan on the top of the bus.
C. Nawab is Munni's biological father.
D. Nawab does not assist Munni at any point in the movie.","Nawab helps Munni when the police are searching for her., Nawab hides Munni and Pawan on the top of the bus."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements accurately describe the relationship between the police and Munni?
Options:
A. The police are searching for Munni because they suspect her to be a spy.
B. Munni is being helped by various people to escape from the police.
C. The police are protecting Munni from potential threats.
D. Munni is actively evading the police's attempts to capture her.","The police are searching for Munni because they suspect her to be a spy., Munni is being helped by various people to escape from the police., Munni is actively evading the police's attempts to capture her."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about the relationship between Azad and Munni are true?
Options:
A. A. Azad helps Munni by hiding her from authorities.
B. B. Azad dresses up Nawab and Pawan in traditional attire to blend in.
C. C. Azad assists Munni in finding her way back to her home.
D. D. Azad disguises Nawab and Pawan in burqa to facilitate their escape.","A, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following characters are involved in the relationship where Azad dresses them up in traditional clothing called burqa to send them outside the city?
Options:
A. Nawab
B. Pawan
C. Azad
D. Munni","Nawab, Pawan"
"In the movie 'Bajrangi Bhaijaan' (2015), what roles do the camera and Nawab play in the plot?
Options:
A. The camera captures key moments that reveal Nawab's character.
B. Nawab's cameraman friend assists the police in gathering information.
C. The camera is used to document Nawab's journey across the border.
D. Nawab is a major antagonist who tries to stop the protagonist.","The camera captures key moments that reveal Nawab's character., Nawab's cameraman friend assists the police in gathering information."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements accurately describe the relationship between the mosque and the police in the plot?
Options:
A. The police visit the mosque searching for Munni.
B. The mosque is where Munni finds her family.
C. The police have a confrontation with the locals at the mosque.
D. The mosque serves as a refuge for Munni.",The police visit the mosque searching for Munni.
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about Nawab and the trio are true?
Options:
A. Nawab is a member of the trio.
B. The trio helps a young girl find her way home.
C. Nawab is the leader of the trio.
D. The trio faces various challenges together.","Nawab is a member of the trio., The trio helps a young girl find her way home., The trio faces various challenges together."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following relationships are depicted in the plot?
Options:
A. Nawab has a cameraman friend
B. Bajrangi helps a lost girl
C. Pavan is a devoted follower of Hanuman
D. Rasika is Pavan's love interest","Nawab has a cameraman friend, Bajrangi helps a lost girl, Pavan is a devoted follower of Hanuman"
"In the movie 'Bajrangi Bhaijaan' (2015), what roles do the cameraman friend and the police play in the plot?
Options:
A. The cameraman friend is a source of information for the police.
B. The police are helping the cameraman friend escape.
C. The cameraman friend is unaware of the police's intentions.
D. The police are using the cameraman friend to gather information.","The cameraman friend is a source of information for the police., The police are using the cameraman friend to gather information."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about the trio and their cameraman friend are true?
Options:
A. The trio is trying to help their cameraman friend.
B. The cameraman friend is part of the trio.
C. The trio consists of three main characters who assist each other.
D. The cameraman friend plays a crucial role in the trio's journey.","The trio is trying to help their cameraman friend., The trio consists of three main characters who assist each other."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the trio's actions to protect their cameraman friend?
Options:
A. A. The trio provides false information to the police.
B. B. The trio successfully distracts the police.
C. C. The trio helps the cameraman escape without any consequences.
D. D. The trio's actions are motivated by their friendship.","A, B, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the relationship between Munni and her mother?
Options:
A. Munni recognizes her mother at the mosque.
B. Munni and her mother travel on a train to find their destination.
C. They get into a specific bus together.
D. The bus driver helps them with route information.","Munni recognizes her mother at the mosque., They get into a specific bus together., The bus driver helps them with route information."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding Pawan's encounter with the police?
Options:
A. A. Pawan is caught during a police check.
B. B. Pawan successfully escapes without any trouble.
C. C. Pawan is beaten up by the police officers.
D. D. Pawan helps the police during the encounter.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements about Nawab and Munni are true?
Options:
A. A) Nawab assists Munni in escaping during a police check.
B. B) Nawab is a member of Munni's family.
C. C) Nawab helps reunite Munni with her family.
D. D) Munni is lost and Nawab finds her in a city.","A) Nawab assists Munni in escaping during a police check., C) Nawab helps reunite Munni with her family."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the character Pawan and the documentary related to him?
Options:
A. A. Pawan is featured in a viral documentary on YouTube.
B. B. The documentary focuses on Pawan's journey to reunite a girl with her family.
C. C. Pawan is a famous filmmaker who created the documentary.
D. D. The documentary highlights Pawan's humanitarian efforts.","A, B, D"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the character Pawan's identity?
Options:
A. Pawan is revealed to be a spy.
B. Pawan helps a lost girl find her way home.
C. People find out that Pawan is not a spy.
D. Pawan is a journalist investigating a story.","Pawan helps a lost girl find her way home., People find out that Pawan is not a spy."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements accurately reflect the support between Indian and Pakistani people as depicted in the plot?
Options:
A. A. They unite to help a lost girl return home.
B. B. They engage in conflict throughout the film.
C. C. They show compassion and kindness towards each other.
D. D. They ignore each other's struggles.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements accurately describe the events involving Pawan and the Pakistani officials?
Options:
A. A) Pawan is captured by Pakistani officials.
B. B) Pawan is treated kindly by the Pakistani officials.
C. C) Pawan is tortured in prison by the officials.
D. D) Pawan is released immediately without any issues.","A) Pawan is captured by Pakistani officials., C) Pawan is tortured in prison by the officials."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following characters are involved in the act of beating Pawan for hours?
Options:
A. Pawan
B. The villagers
C. The police
D. The militants","The villagers, The police"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following events are related to the character Pawan's experiences with drowning?
Options:
A. Pawan saves a child from drowning
B. Pawan himself nearly drowns
C. Pawan witnesses someone else drowning
D. Pawan learns to swim","Pawan saves a child from drowning, Pawan himself nearly drowns"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following actions are taken by the character Nawab to help Pawan reach home safely?
Options:
A. A. Asks people to gather at the border
B. B. Provides Pawan with a map
C. C. Ensures that Pawan reaches home safely
D. D. Organizes a transportation service","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements are true regarding the interaction between Indian and Pakistani people at the border?
Options:
A. A. Indian and Pakistani people come together in large crowds at the border.
B. B. The crowd at the border is only composed of Indian people.
C. C. The movie portrays a scene where both Indian and Pakistani people gather at the border.
D. D. The border crowd is depicted as hostile towards each other.","A, C"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following statements accurately describe Rasika and her family's actions related to the crowd while waiting for Pawan's return?
Options:
A. Rasika and her family wait anxiously among the crowd.
B. Rasika and her family leave the crowd to search for Pawan.
C. Rasika and her family are supported by the crowd during their wait.
D. Rasika and her family celebrate among the crowd upon Pawan's return.","Rasika and her family wait anxiously among the crowd., Rasika and her family are supported by the crowd during their wait."
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following actions are taken by Pawan during his journey? Select all that apply.
Options:
A. He crosses the border
B. He meets a young girl
C. He confronts a dangerous gang
D. He returns home without completing his mission","He crosses the border, He meets a young girl, He confronts a dangerous gang"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following events occur when Pawan crosses the border?
Options:
A. The crowd erupts chanting Pawan's name
B. Pawan faces opposition from border guards
C. Pawan helps a lost girl
D. The crowd celebrates Pawan's bravery","The crowd erupts chanting Pawan's name, The crowd celebrates Pawan's bravery"
"In the movie 'Bajrangi Bhaijaan' (2015), which of the following events contribute to the crowd going silent as a character yells goodbye?
Options:
A. A moment of emotional intensity
B. The character's departure from a significant location
C. A sudden announcement that shocks the crowd
D. A celebration that takes a somber turn","A moment of emotional intensity, The character's departure from a significant location"
